"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4572;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2200;"P";30;"180-1";1;1821,56503089377
4573;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2300;"P";30;"180-1";1;50190,3301508196
4574;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2400;"P";30;"180-1";1;50193,7020489095
4575;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";30;"180-1";1;50197,1511773031
4576;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";30;"180-1";1;50200,6802616546
4595;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"G";40;"180-1";1;50198,1560018551
4596;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"G";40;"180-1";1;50202,5758693999
4615;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2500;"P";40;"180-1";1;50192,798858998
4616;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2600;"P";40;"180-1";1;50197,2187265427
5571;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;3100;"G";30;"185-2";1;1331,59431770855
5572;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;3200;"G";30;"185-2";1;1494,02889892284
5599;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;3100;"P";30;"185-2";1;1322,11302519154
5600;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;3200;"P";30;"185-2";1;1486,0449444715
6019;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;3100;"G";30;"185CL1-1";1;1315,87623894119
6046;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;3100;"P";30;"185CL1-1";1;1305,79687386183
7131;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";30;"203-1";1;1304,88083525652
7132;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";30;"203-1";1;1529,8411783402
7133;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";30;"203-1";1;1946,24774130439
7134;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";30;"203-1";1;50195,098854441
7135;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";30;"203-1";1;50199,3909716154
7136;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";30;"203-1";1;50203,8094017769
7147;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";30;"203-1";1;1295,10045758821
7148;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";30;"203-1";1;1521,85722388885
7149;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";30;"203-1";1;1940,36976511391
7150;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";30;"203-1";1;50189,7417115839
7151;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";30;"203-1";1;50194,0338287582
7152;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";30;"203-1";1;50198,4522589198
7163;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";40;"203-1";1;1252,54959485368
7164;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";40;"203-1";1;1447,9971677002
7165;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";40;"203-1";1;1601,57554192224
7166;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";40;"203-1";1;50189,4524277659
7167;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";40;"203-1";1;50194,9383490893
7168;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";40;"203-1";1;50200,4161784978
7179;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";40;"203-1";1;1242,76921718537
7180;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";40;"203-1";1;1440,01321324886
7181;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";40;"203-1";1;1588,51006573176
7182;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";40;"203-1";1;50184,0952849088
7183;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";40;"203-1";1;50189,5812062321
7184;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";40;"203-1";1;50195,0590356407
7195;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";50;"203-1";1;1252,54959485368
7196;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";50;"203-1";1;1447,9971677002
7197;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";50;"203-1";1;1595,60426233153
7198;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";50;"203-1";1;50189,4524277659
7199;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";50;"203-1";1;50194,9383490893
7200;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";50;"203-1";1;50200,4161784978
7211;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";50;"203-1";1;1242,76921718537
7212;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";50;"203-1";1;1440,01321324886
7213;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";50;"203-1";1;1582,12287222708
7214;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";50;"203-1";1;50184,0952849088
7215;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";50;"203-1";1;50189,5812062321
7216;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";50;"203-1";1;50195,0590356407
7229;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";60;"203-1";1;1595,60426233153
7230;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";60;"203-1";1;50189,4524277659
7231;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";60;"203-1";1;50194,9383490893
7232;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";60;"203-1";1;50200,4161784978
7245;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";60;"203-1";1;1582,12287222708
7246;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";60;"203-1";1;50184,0952849088
7247;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";60;"203-1";1;50189,5812062321
7248;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";60;"203-1";1;50195,0590356407
7261;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";70;"203-1";1;1595,60426233153
7262;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";70;"203-1";1;50189,4524277659
7263;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";70;"203-1";1;50194,9383490893
7264;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";70;"203-1";1;50200,4161784978
7277;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";70;"203-1";1;1582,12287222708
7278;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";70;"203-1";1;50184,0952849088
7279;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";70;"203-1";1;50189,5812062321
7280;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";70;"203-1";1;50195,0590356407
7293;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";80;"203-1";1;1595,60426233153
7294;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";80;"203-1";1;50189,4524277659
7295;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";80;"203-1";1;50194,9383490893
7296;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";80;"203-1";1;50200,4161784978
7309;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";80;"203-1";1;1582,12287222708
7310;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";80;"203-1";1;50184,0952849088
7311;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";80;"203-1";1;50189,5812062321
7312;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";80;"203-1";1;50195,0590356407
7325;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";90;"203-1";1;1595,60426233153
7326;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";90;"203-1";1;50189,4524277659
7327;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";90;"203-1";1;50194,9383490893
7328;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";90;"203-1";1;50200,4161784978
7341;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";90;"203-1";1;1582,12287222708
7342;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";90;"203-1";1;50184,0952849088
7343;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";90;"203-1";1;50189,5812062321
7344;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";90;"203-1";1;50195,0590356407
7357;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"G";100;"203-1";1;1595,60426233153
7358;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"G";100;"203-1";1;50189,4524277659
7359;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"G";100;"203-1";1;50194,9383490893
7360;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"G";100;"203-1";1;50200,4161784978
7373;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1700;"P";100;"203-1";1;1582,12287222708
7374;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1800;"P";100;"203-1";1;50184,0952849088
7375;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1900;"P";100;"203-1";1;50189,5812062321
7376;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;2000;"P";100;"203-1";1;50195,0590356407
7535;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"G";30;"211-1";1;2024,25646297997
7536;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"G";30;"211-1";1;2263,38456899946
7537;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";30;"211-1";1;2513,53894410527
7544;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"P";30;"211-1";1;2018,07649099118
7545;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"P";30;"211-1";1;2257,80917217406
7546;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";30;"211-1";1;2503,45957902591
7553;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"G";40;"211-1";1;1995,96135918742
7554;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"G";40;"211-1";1;2247,56666895844
7555;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";40;"211-1";1;2505,95284989427
7562;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"P";40;"211-1";1;1989,78138719862
7563;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"P";40;"211-1";1;2241,99127213304
7564;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";40;"211-1";1;2495,83380227522
7571;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"G";50;"211-1";1;1995,96135918742
7572;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"G";50;"211-1";1;2247,56666895844
7573;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";50;"211-1";1;2505,95284989427
7580;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"P";50;"211-1";1;1989,78138719862
7581;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"P";50;"211-1";1;2241,99127213304
7582;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";50;"211-1";1;2495,83380227522
7589;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"G";60;"211-1";1;1995,96135918742
7590;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"G";60;"211-1";1;2247,56666895844
7591;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";60;"211-1";1;2505,95284989427
7598;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"P";60;"211-1";1;1989,78138719862
7599;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"P";60;"211-1";1;2241,99127213304
7600;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";60;"211-1";1;2495,83380227522
7607;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"G";70;"211-1";1;1995,96135918742
7608;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"G";70;"211-1";1;2247,56666895844
7609;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";70;"211-1";1;2505,95284989427
7616;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"P";70;"211-1";1;1989,78138719862
7617;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"P";70;"211-1";1;2241,99127213304
7618;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";70;"211-1";1;2495,83380227522
7625;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"G";80;"211-1";1;1995,96135918742
7626;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"G";80;"211-1";1;2247,56666895844
7627;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";80;"211-1";1;2505,95284989427
7634;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1100;"P";80;"211-1";1;1989,78138719862
7635;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1200;"P";80;"211-1";1;2241,99127213304
7636;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";80;"211-1";1;2495,83380227522
8217;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";30;"225-1";1;1537,06162443228
8218;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1400;"G";30;"225-1";1;1788,3506589747
8219;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";30;"225-1";1;1984,25488185843
8220;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";30;"225-1";1;2519,21081465554
8221;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";30;"225-1";1;1529,07766998093
8222;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1400;"P";30;"225-1";1;1781,56807752107
8223;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";30;"225-1";1;1978,07490986964
8224;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";30;"225-1";1;2514,54811624284
8225;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";40;"225-1";1;1419,95489231424
8226;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1400;"G";40;"225-1";1;1706,49474412788
8227;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";40;"225-1";1;1919,11340962833
8228;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";40;"225-1";1;2434,34437050417
8229;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";40;"225-1";1;1409,61814729387
8230;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1400;"P";40;"225-1";1;1699,71216267424
8231;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"P";40;"225-1";1;1912,93343763953
8232;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"P";40;"225-1";1;2429,68167209147
8233;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"G";50;"225-1";1;1419,95489231424
8234;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1400;"G";50;"225-1";1;1706,49474412788
8235;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1500;"G";50;"225-1";1;1919,11340962833
8236;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1600;"G";50;"225-1";1;2434,34437050417
8237;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1300;"P";50;"225-1";1;1408,07052824625
8238;60;"G";90;1;0,982456140350877;1;0,929824561403509;0,912280701754386;1400;"P";50;"225-1";1;1699,71216267424
