"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
125;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";70;"1016-1";1;638,468260742693
126;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";70;"1016-1";1;645,629192637239
138;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";70;"1016-1";1;610,391169471748
139;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";70;"1016-1";1;616,461458021605
140;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";70;"1016-1";1;623,62238991615
153;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";80;"1016-1";1;600,511971241373
154;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";80;"1016-1";1;612,051359162633
167;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";80;"1016-1";1;575,526852193754
168;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";80;"1016-1";1;587,066240115014
182;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";90;"1016-1";1;601,189850005289
196;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";90;"1016-1";1;575,594611910051
236;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1600;"G";30;"1116-1";1;1249,98879441692
237;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1700;"G";30;"1116-1";1;1251,73653464146
238;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"G";30;"1116-1";1;1253,50760045631
239;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"G";30;"1116-1";1;1255,30246471177
240;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"G";30;"1116-1";1;1257,12161320917
241;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"G";30;"1116-1";1;1258,96554515051
242;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"G";30;"1116-1";1;1260,83477360709
243;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"G";30;"1116-1";1;1262,72982600817
244;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"G";30;"1116-1";1;1264,65124465053
245;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"G";30;"1116-1";1;1266,59958723011
246;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"G";30;"1116-1";1;1268,57542739681
247;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"G";30;"1116-1";1;1270,57935533366
259;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1600;"P";30;"1116-1";1;1239,90942933755
260;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1700;"P";30;"1116-1";1;1241,65716956209
261;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"P";30;"1116-1";1;1243,42823537694
262;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"P";30;"1116-1";1;1245,22309963241
263;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"P";30;"1116-1";1;1247,04224812981
264;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"P";30;"1116-1";1;1248,88618007114
265;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"P";30;"1116-1";1;1250,75540852773
266;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"P";30;"1116-1";1;1252,65046092881
267;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"P";30;"1116-1";1;1254,57187957117
268;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"P";30;"1116-1";1;1256,52022215075
269;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"P";30;"1116-1";1;1258,49606231745
270;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"P";30;"1116-1";1;1260,49999025429
282;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";40;"1116-1";1;966,099722543603
283;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";40;"1116-1";1;968,463796884741
284;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"G";40;"1116-1";1;970,861071496626
285;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"G";40;"1116-1";1;973,292262693368
286;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"G";40;"1116-1";1;975,758107952501
287;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"G";40;"1116-1";1;978,259366719899
288;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"G";40;"1116-1";1;980,796821252634
289;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"G";40;"1116-1";1;983,371277501905
290;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"G";40;"1116-1";1;985,983566038371
291;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"G";40;"1116-1";1;988,634543022323
292;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"G";40;"1116-1";1;991,32509122134
293;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"G";40;"1116-1";1;994,056121078232
305;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";40;"1116-1";1;953,034246353127
306;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";40;"1116-1";1;955,398320694265
307;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"P";40;"1116-1";1;957,79559530615
308;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"P";40;"1116-1";1;960,226786502892
309;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"P";40;"1116-1";1;962,692631762024
310;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"P";40;"1116-1";1;965,193890529423
311;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"P";40;"1116-1";1;967,731345062158
312;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"P";40;"1116-1";1;970,305801311429
313;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"P";40;"1116-1";1;972,918089847895
314;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"P";40;"1116-1";1;975,569066831846
315;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"P";40;"1116-1";1;978,259615030864
316;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"P";40;"1116-1";1;980,990644887756
328;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";50;"1116-1";1;802,432617497552
329;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";50;"1116-1";1;805,440317226757
330;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";50;"1116-1";1;808,493114087003
331;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";50;"1116-1";1;811,592069749112
332;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";50;"1116-1";1;814,738281021912
333;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";50;"1116-1";1;817,932881394428
334;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";50;"1116-1";1;821,177042664556
335;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";50;"1116-1";1;824,649361786741
336;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"G";50;"1116-1";1;828,552435744547
337;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"G";50;"1116-1";1;833,381145570084
338;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"G";50;"1116-1";1;840,531438870551
339;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"G";50;"1116-1";1;856,505609457145
351;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";50;"1116-1";1;786,384998449933
352;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";50;"1116-1";1;789,392698179138
353;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";50;"1116-1";1;792,445495039384
354;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";50;"1116-1";1;795,544450701493
355;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";50;"1116-1";1;798,690661974293
356;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";50;"1116-1";1;801,885262346809
357;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";50;"1116-1";1;805,129423616937
358;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";50;"1116-1";1;808,601742739122
359;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"P";50;"1116-1";1;812,504816696928
360;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"P";50;"1116-1";1;817,333526522465
361;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"P";50;"1116-1";1;824,483819822932
362;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"P";50;"1116-1";1;840,457990409526
374;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";60;"1116-1";1;699,046048783
375;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";60;"1116-1";1;702,886836984115
376;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";60;"1116-1";1;707,148062955555
377;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";60;"1116-1";1;711,379117636194
378;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";60;"1116-1";1;716,924783279702
379;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";60;"1116-1";1;722,476585726895
380;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";60;"1116-1";1;729,19249462034
381;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";60;"1116-1";1;740,589599312751
382;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";60;"1116-1";1;754,637675922801
383;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";60;"1116-1";1;780,076524410747
384;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";60;"1116-1";1;812,668143900641
385;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";60;"1116-1";1;853,783387234923
397;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";60;"1116-1";1;680,018271005222
398;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";60;"1116-1";1;683,859059206337
399;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";60;"1116-1";1;688,120285177778
400;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";60;"1116-1";1;692,351339858417
401;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";60;"1116-1";1;697,897005501924
402;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";60;"1116-1";1;703,448807949118
403;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";60;"1116-1";1;710,164716842562
404;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";60;"1116-1";1;721,561821534973
405;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";60;"1116-1";1;735,609898145024
406;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";60;"1116-1";1;761,048746632969
407;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";60;"1116-1";1;795,588489228962
408;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";60;"1116-1";1;838,902434853971
420;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";70;"1116-1";1;632,397972192837
421;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";70;"1116-1";1;638,468260742693
422;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";70;"1116-1";1;645,629192637239
423;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";70;"1116-1";1;652,76564594546
424;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";70;"1116-1";1;663,422480022105
425;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";70;"1116-1";1;675,078115068042
426;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";70;"1116-1";1;691,568632631189
427;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";70;"1116-1";1;719,621478504063
428;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";70;"1116-1";1;745,434146620898
429;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";70;"1116-1";1;777,12260159128
430;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";70;"1116-1";1;812,668143900641
431;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";70;"1116-1";1;853,783387234923
443;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";70;"1116-1";1;610,391169471748
444;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";70;"1116-1";1;616,461458021605
445;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";70;"1116-1";1;623,62238991615
446;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";70;"1116-1";1;630,758843224371
447;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";70;"1116-1";1;641,415677301016
448;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";70;"1116-1";1;653,071312346953
449;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";70;"1116-1";1;669,5618299101
450;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";70;"1116-1";1;697,614675782975
451;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";70;"1116-1";1;726,486180961786
452;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";70;"1116-1";1;758,095800264604
453;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";70;"1116-1";1;795,588489228962
454;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";70;"1116-1";1;838,902434853971
467;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";80;"1116-1";1;600,511971241373
468;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";80;"1116-1";1;612,051359162633
469;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";80;"1116-1";1;624,63320556915
470;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";80;"1116-1";1;644,54168708748
471;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";80;"1116-1";1;665,449919646792
472;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";80;"1116-1";1;686,426731455765
473;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";80;"1116-1";1;716,797176146294
474;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";80;"1116-1";1;745,434146620898
475;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";80;"1116-1";1;777,12260159128
476;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";80;"1116-1";1;812,668143900641
477;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";80;"1116-1";1;853,783387234923
490;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";80;"1116-1";1;575,526852193754
491;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";80;"1116-1";1;587,066240115014
492;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";80;"1116-1";1;599,648086521531
493;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";80;"1116-1";1;619,556568039861
494;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";80;"1116-1";1;640,464800599173
495;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";80;"1116-1";1;664,382172639335
496;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";80;"1116-1";1;694,875234536216
497;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";80;"1116-1";1;724,880817772789
498;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";80;"1116-1";1;758,095800264604
499;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";80;"1116-1";1;795,588489228962
500;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";80;"1116-1";1;838,902434853971
514;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";90;"1116-1";1;601,189850005289
515;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";90;"1116-1";1;618,328167301765
516;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";90;"1116-1";1;641,749583351397
517;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";90;"1116-1";1;662,619515110853
518;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";90;"1116-1";1;686,426731455765
519;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";90;"1116-1";1;716,797176146294
520;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";90;"1116-1";1;745,434146620898
521;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";90;"1116-1";1;777,12260159128
522;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";90;"1116-1";1;812,668143900641
523;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";90;"1116-1";1;853,783387234923
537;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";90;"1116-1";1;575,594611910051
538;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";90;"1116-1";1;593,214349422646
539;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";90;"1116-1";1;616,85005497761
540;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";90;"1116-1";1;637,601711040415
541;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";90;"1116-1";1;662,717229165951
542;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";90;"1116-1";1;694,875234536216
543;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";90;"1116-1";1;724,880817772789
544;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";90;"1116-1";1;758,095800264604
545;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";90;"1116-1";1;795,588489228962
546;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";90;"1116-1";1;838,902434853971
562;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";100;"1116-1";1;641,749583351397
563;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";100;"1116-1";1;662,619515110853
564;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";100;"1116-1";1;686,426731455765
565;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";100;"1116-1";1;716,797176146294
566;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";100;"1116-1";1;745,434146620898
567;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";100;"1116-1";1;777,12260159128
568;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";100;"1116-1";1;812,668143900641
569;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";100;"1116-1";1;853,783387234923
585;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";100;"1116-1";1;616,85005497761
586;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";100;"1116-1";1;637,601711040415
587;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";100;"1116-1";1;662,717229165951
