"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7232;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"G";60;"203-1";1;50200,4161784978
7247;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"P";60;"203-1";1;50189,5812062321
7248;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"P";60;"203-1";1;50195,0590356407
7263;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"G";70;"203-1";1;50194,9383490893
7264;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"G";70;"203-1";1;50200,4161784978
7279;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"P";70;"203-1";1;50189,5812062321
7280;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"P";70;"203-1";1;50195,0590356407
7295;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"G";80;"203-1";1;50194,9383490893
7296;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"G";80;"203-1";1;50200,4161784978
7311;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"P";80;"203-1";1;50189,5812062321
7312;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"P";80;"203-1";1;50195,0590356407
7327;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"G";90;"203-1";1;50194,9383490893
7328;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"G";90;"203-1";1;50200,4161784978
7343;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"P";90;"203-1";1;50189,5812062321
7344;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"P";90;"203-1";1;50195,0590356407
7359;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"G";100;"203-1";1;50194,9383490893
7360;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"G";100;"203-1";1;50200,4161784978
7375;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1900;"P";100;"203-1";1;50189,5812062321
7376;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;2000;"P";100;"203-1";1;50195,0590356407
13151;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"G";30;"363-1";1;50222,1342151549
13160;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"P";30;"363-1";1;50216,7770722978
13169;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"G";40;"363-1";1;50222,1342151549
13178;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"P";40;"363-1";1;50216,7770722978
13187;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"G";50;"363-1";1;50222,1342151549
13196;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"P";50;"363-1";1;50216,7770722978
13205;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"G";60;"363-1";1;50222,1342151549
13214;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;1300;"P";60;"363-1";1;50216,7770722978
15817;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";30;"DE1002-1";1;50216,0781542503
15848;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";30;"DE1002-1";1;50210,7210113932
15879;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";40;"DE1002-1";1;50216,0781542503
15910;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";40;"DE1002-1";1;50210,7210113932
15941;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";50;"DE1002-1";1;50216,0781542503
15972;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";50;"DE1002-1";1;50210,7210113932
16003;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";60;"DE1002-1";1;50216,0781542503
16034;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";60;"DE1002-1";1;50210,7210113932
16065;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";70;"DE1002-1";1;50216,0781542503
16096;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";70;"DE1002-1";1;50210,7210113932
16127;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";80;"DE1002-1";1;50216,0781542503
16158;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";80;"DE1002-1";1;50210,7210113932
16189;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"G";90;"DE1002-1";1;50216,0781542503
16220;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;54;"P";80;0,992647058823529;0,977941176470588;0,963235294117647;0,970588235294118;0,904411764705882;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;54;"P";80;1;0,977941176470588;0,963235294117647;0,970588235294118;0,911764705882353;3500;"P";90;"DE1002-1";1;50210,7210113932
4553;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2300;"G";30;"180-1";1;50195,6872936768
4554;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2400;"G";30;"180-1";1;50199,0591917667
4555;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2500;"G";30;"180-1";1;50202,5083201602
4556;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2600;"G";30;"180-1";1;50206,0374045117
4573;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2300;"P";30;"180-1";1;50190,3301508196
4574;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2400;"P";30;"180-1";1;50193,7020489095
4575;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2500;"P";30;"180-1";1;50197,1511773031
4576;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2600;"P";30;"180-1";1;50200,6802616546
4593;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2300;"G";40;"180-1";1;50189,2908549098
4594;52;"P";80;0,970588235294118;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2400;"G";40;"180-1";1;50193,730403276
4595;52;"P";80;0,970588235294118;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2500;"G";40;"180-1";1;50198,1560018551
4596;52;"P";80;0,970588235294118;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2600;"G";40;"180-1";1;50202,5758693999
4613;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2300;"P";40;"180-1";1;50183,9337120527
4614;52;"P";80;0,970588235294118;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2400;"P";40;"180-1";1;50188,3732604189
4615;52;"P";80;0,970588235294118;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2500;"P";40;"180-1";1;50192,798858998
4616;52;"P";80;0,970588235294118;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2600;"P";40;"180-1";1;50197,2187265427
4633;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2300;"G";50;"180-1";1;50189,2908549098
4634;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2400;"G";50;"180-1";1;50193,730403276
4635;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2500;"G";50;"180-1";1;50198,1560018551
4636;52;"P";80;0,963235294117647;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2600;"G";50;"180-1";1;50202,5758693999
4653;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2300;"P";50;"180-1";1;50183,9337120527
4654;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2400;"P";50;"180-1";1;50188,3732604189
4655;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2500;"P";50;"180-1";1;50192,798858998
4656;52;"P";80;0,963235294117647;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2600;"P";50;"180-1";1;50197,2187265427
4674;52;"P";80;0,941176470588235;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2400;"G";60;"180-1";1;50193,730403276
4675;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2500;"G";60;"180-1";1;50198,1560018551
4676;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2600;"G";60;"180-1";1;50202,5758693999
4694;52;"P";80;0,941176470588235;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2400;"P";60;"180-1";1;50188,3732604189
4695;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2500;"P";60;"180-1";1;50192,798858998
4696;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2600;"P";60;"180-1";1;50197,2187265427
4715;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2500;"G";70;"180-1";1;50198,1560018551
4716;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2600;"G";70;"180-1";1;50202,5758693999
4735;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2500;"P";70;"180-1";1;50192,798858998
4736;52;"P";80;0,955882352941177;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;2600;"P";70;"180-1";1;50197,2187265427
4756;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2600;"G";80;"180-1";1;50202,5758693999
4776;52;"P";80;0,948529411764706;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2600;"P";80;"180-1";1;50197,2187265427
4796;52;"P";80;0,933823529411765;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2600;"G";90;"180-1";1;50202,5758693999
4816;52;"P";80;0,933823529411765;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2600;"P";90;"180-1";1;50197,2187265427
4836;52;"P";80;0,933823529411765;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2600;"G";100;"180-1";1;50202,5758693999
4856;52;"P";80;0,933823529411765;0,985294117647059;0,963235294117647;0,970588235294118;0,904411764705882;2600;"P";100;"180-1";1;50197,2187265427
7135;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";30;"203-1";1;50199,3909716154
7136;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";30;"203-1";1;50203,8094017769
7151;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";30;"203-1";1;50194,0338287582
7152;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";30;"203-1";1;50198,4522589198
7167;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";40;"203-1";1;50194,9383490893
7168;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";40;"203-1";1;50200,4161784978
7183;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";40;"203-1";1;50189,5812062321
7184;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";40;"203-1";1;50195,0590356407
7199;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";50;"203-1";1;50194,9383490893
7200;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";50;"203-1";1;50200,4161784978
7215;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";50;"203-1";1;50189,5812062321
7216;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";50;"203-1";1;50195,0590356407
7231;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";60;"203-1";1;50194,9383490893
7232;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";60;"203-1";1;50200,4161784978
7247;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";60;"203-1";1;50189,5812062321
7248;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";60;"203-1";1;50195,0590356407
7263;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";70;"203-1";1;50194,9383490893
7264;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";70;"203-1";1;50200,4161784978
7279;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";70;"203-1";1;50189,5812062321
7280;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";70;"203-1";1;50195,0590356407
7295;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";80;"203-1";1;50194,9383490893
7296;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";80;"203-1";1;50200,4161784978
7311;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";80;"203-1";1;50189,5812062321
7312;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";80;"203-1";1;50195,0590356407
7327;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";90;"203-1";1;50194,9383490893
7328;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";90;"203-1";1;50200,4161784978
7343;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";90;"203-1";1;50189,5812062321
7344;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";90;"203-1";1;50195,0590356407
7359;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"G";100;"203-1";1;50194,9383490893
7360;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"G";100;"203-1";1;50200,4161784978
7375;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1900;"P";100;"203-1";1;50189,5812062321
7376;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;2000;"P";100;"203-1";1;50195,0590356407
13151;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"G";30;"363-1";1;50222,1342151549
13160;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"P";30;"363-1";1;50216,7770722978
13169;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"G";40;"363-1";1;50222,1342151549
13178;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"P";40;"363-1";1;50216,7770722978
13187;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"G";50;"363-1";1;50222,1342151549
13196;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"P";50;"363-1";1;50216,7770722978
13205;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"G";60;"363-1";1;50222,1342151549
13214;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;1300;"P";60;"363-1";1;50216,7770722978
15817;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;52;"P";80;1;0,985294117647059;0,963235294117647;0,970588235294118;0,919117647058823;3500;"G";30;"DE1002-1";1;50216,0781542503
15848;52;"P";80;0,992647058823529;0,985294117647059;0,963235294117647;0,970588235294118;0,911764705882353;3300;"P";30;"DE1002-1";1;50205,0492259963
