"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
4556;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";30;"180-1";1;50206,0374045117
4569;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";30;"180-1";1;1263,86085268347
4570;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";30;"180-1";1;1359,93474392007
4571;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"P";30;"180-1";1;1595,72829813806
4572;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"P";30;"180-1";1;1821,56503089377
4573;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"P";30;"180-1";1;50190,3301508196
4574;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"P";30;"180-1";1;50193,7020489095
4575;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";30;"180-1";1;50197,1511773031
4576;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";30;"180-1";1;50200,6802616546
4589;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";40;"180-1";1;1090,59034897156
4590;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";40;"180-1";1;1232,54850885169
4591;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"G";40;"180-1";1;1315,80740605497
4592;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"G";40;"180-1";1;1601,22108064458
4593;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"G";40;"180-1";1;50189,2908549098
4594;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"G";40;"180-1";1;50193,730403276
4595;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";40;"180-1";1;50198,1560018551
4596;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";40;"180-1";1;50202,5758693999
4609;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";40;"180-1";1;1077,52487278108
4610;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";40;"180-1";1;1223,06721633469
4611;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"P";40;"180-1";1;1302,74192986449
4612;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"P";40;"180-1";1;1588,1556044541
4613;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"P";40;"180-1";1;50183,9337120527
4614;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"P";40;"180-1";1;50188,3732604189
4615;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";40;"180-1";1;50192,798858998
4616;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";40;"180-1";1;50197,2187265427
4629;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;1900;"G";50;"180-1";1;1085,47555152413
4630;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";50;"180-1";1;1148,67000433299
4631;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"G";50;"180-1";1;1307,04768343673
4632;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"G";50;"180-1";1;1597,90667185997
4633;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"G";50;"180-1";1;50189,2908549098
4634;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"G";50;"180-1";1;50193,730403276
4635;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";50;"180-1";1;50198,1560018551
4636;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";50;"180-1";1;50202,5758693999
4649;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;1900;"P";50;"180-1";1;1072,61065506324
4650;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";50;"180-1";1;1132,62238528537
4651;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"P";50;"180-1";1;1293,92791431785
4652;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"P";50;"180-1";1;1584,90226667947
4653;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"P";50;"180-1";1;50183,9337120527
4654;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"P";50;"180-1";1;50188,3732604189
4655;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";50;"180-1";1;50192,798858998
4656;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";50;"180-1";1;50197,2187265427
4669;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;1900;"G";60;"180-1";1;1085,47555152413
4670;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";60;"180-1";1;1145,38479545068
4671;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"G";60;"180-1";1;1307,04768343673
4672;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"G";60;"180-1";1;1597,90667185997
4673;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"G";60;"180-1";1;50189,2908549098
4674;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"G";60;"180-1";1;50193,730403276
4675;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";60;"180-1";1;50198,1560018551
4676;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";60;"180-1";1;50202,5758693999
4689;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;1900;"P";60;"180-1";1;1072,61065506324
4690;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";60;"180-1";1;1129,25156893272
4691;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2100;"P";60;"180-1";1;1292,37235876229
4692;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2200;"P";60;"180-1";1;1584,90226667947
4693;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"P";60;"180-1";1;50183,9337120527
4694;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"P";60;"180-1";1;50188,3732604189
4695;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";60;"180-1";1;50192,798858998
4696;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";60;"180-1";1;50197,2187265427
4710;53;"G";80;0,957446808510638;0,978723404255319;1;1;0,936170212765957;2000;"G";70;"180-1";1;1145,38479545068
4711;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"G";70;"180-1";1;1307,04768343673
4712;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"G";70;"180-1";1;1597,90667185997
4713;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"G";70;"180-1";1;50189,2908549098
4714;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"G";70;"180-1";1;50193,730403276
4715;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";70;"180-1";1;50198,1560018551
4716;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";70;"180-1";1;50202,5758693999
4730;53;"G";80;0,957446808510638;0,978723404255319;1;1;0,936170212765957;2000;"P";70;"180-1";1;1129,25156893272
4731;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"P";70;"180-1";1;1292,37235876229
4732;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"P";70;"180-1";1;1584,90226667947
4733;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2300;"P";70;"180-1";1;50183,9337120527
4734;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2400;"P";70;"180-1";1;50188,3732604189
4735;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";70;"180-1";1;50192,798858998
4736;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";70;"180-1";1;50197,2187265427
4751;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"G";80;"180-1";1;1307,04768343673
4752;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"G";80;"180-1";1;1597,90667185997
4753;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2300;"G";80;"180-1";1;50189,2908549098
4754;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2400;"G";80;"180-1";1;50193,730403276
4755;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";80;"180-1";1;50198,1560018551
4756;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";80;"180-1";1;50202,5758693999
4771;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"P";80;"180-1";1;1292,37235876229
4772;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"P";80;"180-1";1;1584,90226667947
4773;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2300;"P";80;"180-1";1;50183,9337120527
4774;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2400;"P";80;"180-1";1;50188,3732604189
4775;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";80;"180-1";1;50192,798858998
4776;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";80;"180-1";1;50197,2187265427
4791;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"G";90;"180-1";1;1307,04768343673
4792;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"G";90;"180-1";1;1597,90667185997
4793;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2300;"G";90;"180-1";1;50189,2908549098
4794;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2400;"G";90;"180-1";1;50193,730403276
4795;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";90;"180-1";1;50198,1560018551
4796;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";90;"180-1";1;50202,5758693999
4811;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"P";90;"180-1";1;1292,37235876229
4812;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"P";90;"180-1";1;1584,90226667947
4813;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2300;"P";90;"180-1";1;50183,9337120527
4814;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2400;"P";90;"180-1";1;50188,3732604189
4815;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";90;"180-1";1;50192,798858998
4816;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";90;"180-1";1;50197,2187265427
4831;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"G";100;"180-1";1;1307,04768343673
4832;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"G";100;"180-1";1;1597,90667185997
4833;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2300;"G";100;"180-1";1;50189,2908549098
4834;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2400;"G";100;"180-1";1;50193,730403276
4835;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";100;"180-1";1;50198,1560018551
4836;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";100;"180-1";1;50202,5758693999
4851;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2100;"P";100;"180-1";1;1292,37235876229
4852;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2200;"P";100;"180-1";1;1584,90226667947
4853;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2300;"P";100;"180-1";1;50183,9337120527
4854;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2400;"P";100;"180-1";1;50188,3732604189
4855;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";100;"180-1";1;50192,798858998
4856;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";100;"180-1";1;50197,2187265427
5569;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2900;"G";30;"185-2";1;1275,01660161079
5570;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3000;"G";30;"185-2";1;1277,12624819188
5571;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3100;"G";30;"185-2";1;1331,59431770855
5572;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3200;"G";30;"185-2";1;1494,02889892284
5597;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2900;"P";30;"185-2";1;1264,93723653143
5598;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3000;"P";30;"185-2";1;1267,04688311252
5599;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3100;"P";30;"185-2";1;1322,11302519154
5600;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3200;"P";30;"185-2";1;1486,0449444715
5627;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;3100;"G";40;"185-2";1;1144,11776051435
5628;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3200;"G";40;"185-2";1;1195,50438366507
5655;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;3100;"P";40;"185-2";1;1131,05228432387
5656;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3200;"P";40;"185-2";1;1182,43890747459
6017;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2900;"G";30;"185CL1-1";1;1274,96673796449
6018;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3000;"G";30;"185CL1-1";1;1277,0747387875
6019;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3100;"G";30;"185CL1-1";1;1315,87623894119
6044;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2900;"P";30;"185CL1-1";1;1264,88737288513
6045;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3000;"P";30;"185CL1-1";1;1266,99537370814
6046;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;3100;"P";30;"185CL1-1";1;1305,79687386183
6073;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;3100;"G";40;"185CL1-1";1;1149,08073122046
6100;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;3100;"P";40;"185CL1-1";1;1136,01525502998
7131;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";30;"203-1";1;1304,88083525652
7132;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";30;"203-1";1;1529,8411783402
7133;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";30;"203-1";1;1946,24774130439
7134;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";30;"203-1";1;50195,098854441
7135;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";30;"203-1";1;50199,3909716154
7136;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";30;"203-1";1;50203,8094017769
7147;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";30;"203-1";1;1295,10045758821
7148;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";30;"203-1";1;1521,85722388885
7149;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";30;"203-1";1;1940,36976511391
7150;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";30;"203-1";1;50189,7417115839
7151;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";30;"203-1";1;50194,0338287582
7152;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";30;"203-1";1;50198,4522589198
7163;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";40;"203-1";1;1252,54959485368
7164;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";40;"203-1";1;1447,9971677002
7165;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";40;"203-1";1;1601,57554192224
7166;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";40;"203-1";1;50189,4524277659
7167;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";40;"203-1";1;50194,9383490893
7168;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";40;"203-1";1;50200,4161784978
7179;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";40;"203-1";1;1242,76921718537
7180;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";40;"203-1";1;1440,01321324886
7181;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";40;"203-1";1;1588,51006573176
7182;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";40;"203-1";1;50184,0952849088
7183;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";40;"203-1";1;50189,5812062321
7184;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";40;"203-1";1;50195,0590356407
7195;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";50;"203-1";1;1252,54959485368
7196;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";50;"203-1";1;1447,9971677002
7197;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";50;"203-1";1;1595,60426233153
7198;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";50;"203-1";1;50189,4524277659
7199;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";50;"203-1";1;50194,9383490893
7200;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";50;"203-1";1;50200,4161784978
7211;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";50;"203-1";1;1242,76921718537
7212;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";50;"203-1";1;1440,01321324886
7213;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";50;"203-1";1;1582,12287222708
7214;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";50;"203-1";1;50184,0952849088
7215;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";50;"203-1";1;50189,5812062321
7216;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";50;"203-1";1;50195,0590356407
7227;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";60;"203-1";1;1252,54959485368
7228;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";60;"203-1";1;1447,9971677002
7229;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";60;"203-1";1;1595,60426233153
7230;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";60;"203-1";1;50189,4524277659
7231;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";60;"203-1";1;50194,9383490893
7232;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";60;"203-1";1;50200,4161784978
7243;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";60;"203-1";1;1242,76921718537
7244;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";60;"203-1";1;1440,01321324886
7245;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";60;"203-1";1;1582,12287222708
7246;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";60;"203-1";1;50184,0952849088
7247;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";60;"203-1";1;50189,5812062321
7248;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";60;"203-1";1;50195,0590356407
7259;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";70;"203-1";1;1252,54959485368
7260;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";70;"203-1";1;1447,9971677002
7261;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";70;"203-1";1;1595,60426233153
7262;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";70;"203-1";1;50189,4524277659
7263;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";70;"203-1";1;50194,9383490893
7264;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";70;"203-1";1;50200,4161784978
7275;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";70;"203-1";1;1242,76921718537
7276;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";70;"203-1";1;1440,01321324886
7277;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";70;"203-1";1;1582,12287222708
7278;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";70;"203-1";1;50184,0952849088
7279;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";70;"203-1";1;50189,5812062321
7280;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";70;"203-1";1;50195,0590356407
7291;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";80;"203-1";1;1252,54959485368
