"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
882;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1600;"G";50;"1293-2";1;1901,91288112818
883;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1700;"G";50;"1293-2";1;2014,3372056541
884;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";50;"1293-2";1;2332,5745001801
885;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"P";50;"1293-2";1;1801,33609086871
886;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1600;"P";50;"1293-2";1;1895,99678900049
887;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1700;"P";50;"1293-2";1;2008,15723366531
888;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";50;"1293-2";1;2327,30239133657
889;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"G";60;"1293-2";1;1808,11867232235
890;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1600;"G";60;"1293-2";1;1901,91288112818
891;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1700;"G";60;"1293-2";1;2014,3372056541
892;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";60;"1293-2";1;2332,5745001801
893;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"P";60;"1293-2";1;1801,33609086871
894;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1600;"P";60;"1293-2";1;1895,99678900049
895;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1700;"P";60;"1293-2";1;2008,15723366531
896;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";60;"1293-2";1;2327,30239133657
897;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"G";70;"1293-2";1;1808,11867232235
898;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1600;"G";70;"1293-2";1;1901,91288112818
899;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1700;"G";70;"1293-2";1;2014,3372056541
900;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";70;"1293-2";1;2332,5745001801
901;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"P";70;"1293-2";1;1801,33609086871
902;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1600;"P";70;"1293-2";1;1895,99678900049
903;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1700;"P";70;"1293-2";1;2008,15723366531
904;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";70;"1293-2";1;2327,30239133657
918;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1900;"G";30;"139-1";1;1266,86864541999
919;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2000;"G";30;"139-1";1;1269,45362888977
920;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2100;"G";30;"139-1";1;1320,56375805187
921;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2200;"G";30;"139-1";1;1437,77870955983
935;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1900;"P";30;"139-1";1;1256,78928034063
936;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2000;"P";30;"139-1";1;1259,3742638104
937;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2100;"P";30;"139-1";1;1310,48439297251
938;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2200;"P";30;"139-1";1;1427,69934448046
1191;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1900;"G";30;"140-1";1;1266,7685417823
1192;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2000;"G";30;"140-1";1;1269,35138425119
1193;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2100;"G";30;"140-1";1;1305,42000553417
1194;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2200;"G";30;"140-1";1;1450,94776451504
1195;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2300;"G";30;"140-1";1;1638,9808023572
1196;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"G";30;"140-1";1;1904,43613326976
1211;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1900;"P";30;"140-1";1;1256,68917670293
1212;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2000;"P";30;"140-1";1;1259,27201917182
1213;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2100;"P";30;"140-1";1;1295,63962786586
1214;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2200;"P";30;"140-1";1;1442,3644311817
1215;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2300;"P";30;"140-1";1;1631,59701550913
1216;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"P";30;"140-1";1;1898,25616128097
1235;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2300;"G";40;"140-1";1;1515,01640713779
1236;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"G";40;"140-1";1;1762,80403059781
1255;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2300;"P";40;"140-1";1;1507,63262028972
1256;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"P";40;"140-1";1;1756,62405860902
1276;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2400;"G";50;"140-1";1;1762,80403059781
1296;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2400;"P";50;"140-1";1;1756,62405860902
2577;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"G";30;"151-1";1;1268,62223922044
2578;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3000;"G";30;"151-1";1;1270,3975177267
2579;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3100;"G";30;"151-1";1;1303,04960330295
2604;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"P";30;"151-1";1;1258,54287414107
2605;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3000;"P";30;"151-1";1;1260,31815264734
2606;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3100;"P";30;"151-1";1;1293,26922563464
3008;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"G";30;"152-2";1;1272,76043525632
3009;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"G";30;"152-2";1;1274,82834937017
3010;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3000;"G";30;"152-2";1;1276,9263943064
3011;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3100;"G";30;"152-2";1;1279,0552384085
3035;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"P";30;"152-2";1;1262,68107017696
3036;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"P";30;"152-2";1;1264,7489842908
3037;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3000;"P";30;"152-2";1;1266,84702922703
3038;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3100;"P";30;"152-2";1;1268,97587332913
3794;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3000;"G";30;"155-1";1;1301,63543281004
3795;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3100;"G";30;"155-1";1;1373,97558625542
3796;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3200;"G";30;"155-1";1;1454,99371610096
3822;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3000;"P";30;"155-1";1;1291,85505514173
3823;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3100;"P";30;"155-1";1;1364,79348748998
3824;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3200;"P";30;"155-1";1;1444,9143510216
3852;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3200;"G";40;"155-1";1;1363,80753552294
3880;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3200;"P";40;"155-1";1;1355,22420218961
4549;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1900;"G";30;"180-1";1;1273,94021776283
4550;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";30;"180-1";1;1369,11684268551
4551;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2100;"G";30;"180-1";1;1603,11208498613
4552;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2200;"G";30;"180-1";1;1831,64439597314
4553;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2300;"G";30;"180-1";1;50195,6872936768
4554;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"G";30;"180-1";1;50199,0591917667
4555;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2500;"G";30;"180-1";1;50202,5083201602
4556;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2600;"G";30;"180-1";1;50206,0374045117
4569;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1900;"P";30;"180-1";1;1263,86085268347
4570;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"P";30;"180-1";1;1359,93474392007
4571;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2100;"P";30;"180-1";1;1595,72829813806
4572;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2200;"P";30;"180-1";1;1821,56503089377
4573;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2300;"P";30;"180-1";1;50190,3301508196
4574;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"P";30;"180-1";1;50193,7020489095
4575;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2500;"P";30;"180-1";1;50197,1511773031
4576;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2600;"P";30;"180-1";1;50200,6802616546
4590;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2000;"G";40;"180-1";1;1232,54850885169
4591;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2100;"G";40;"180-1";1;1315,80740605497
4592;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2200;"G";40;"180-1";1;1601,22108064458
4593;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2300;"G";40;"180-1";1;50189,2908549098
4594;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"G";40;"180-1";1;50193,730403276
4595;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2500;"G";40;"180-1";1;50198,1560018551
4596;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2600;"G";40;"180-1";1;50202,5758693999
4610;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2000;"P";40;"180-1";1;1223,06721633469
4611;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2100;"P";40;"180-1";1;1302,74192986449
4612;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2200;"P";40;"180-1";1;1588,1556044541
4613;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2300;"P";40;"180-1";1;50183,9337120527
4614;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2400;"P";40;"180-1";1;50188,3732604189
4615;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2500;"P";40;"180-1";1;50192,798858998
4616;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2600;"P";40;"180-1";1;50197,2187265427
4634;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2400;"G";50;"180-1";1;50193,730403276
4635;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2500;"G";50;"180-1";1;50198,1560018551
4636;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2600;"G";50;"180-1";1;50202,5758693999
4654;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2400;"P";50;"180-1";1;50188,3732604189
4655;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2500;"P";50;"180-1";1;50192,798858998
4656;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2600;"P";50;"180-1";1;50197,2187265427
5568;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"G";30;"185-2";1;1272,93741635749
5569;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"G";30;"185-2";1;1275,01660161079
5570;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3000;"G";30;"185-2";1;1277,12624819188
5571;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3100;"G";30;"185-2";1;1331,59431770855
5572;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3200;"G";30;"185-2";1;1494,02889892284
5596;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"P";30;"185-2";1;1262,85805127812
5597;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"P";30;"185-2";1;1264,93723653143
5598;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3000;"P";30;"185-2";1;1267,04688311252
5599;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3100;"P";30;"185-2";1;1322,11302519154
5600;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3200;"P";30;"185-2";1;1486,0449444715
5628;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3200;"G";40;"185-2";1;1195,50438366507
5656;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;3200;"P";40;"185-2";1;1182,43890747459
6016;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"G";30;"185CL1-1";1;1272,88915614306
6017;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"G";30;"185CL1-1";1;1274,96673796449
6018;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3000;"G";30;"185CL1-1";1;1277,0747387875
6019;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3100;"G";30;"185CL1-1";1;1315,87623894119
6043;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"P";30;"185CL1-1";1;1262,8097910637
6044;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"P";30;"185CL1-1";1;1264,88737288513
6045;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3000;"P";30;"185CL1-1";1;1266,99537370814
6046;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;3100;"P";30;"185CL1-1";1;1305,79687386183
6448;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"G";30;"189-2";1;1272,58778134667
6449;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"G";30;"189-2";1;1274,6485252934
6473;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"P";30;"189-2";1;1262,5084162673
6474;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2900;"P";30;"189-2";1;1264,56916021403
6838;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"G";30;"189-3";1;1272,62498588102
6852;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;2800;"P";30;"189-3";1;1262,54562080165
7130;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1400;"G";30;"203-1";1;1270,10784081519
7131;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"G";30;"203-1";1;1304,88083525652
7132;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"G";30;"203-1";1;1529,8411783402
7133;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"G";30;"203-1";1;1946,24774130439
7134;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";30;"203-1";1;50195,098854441
7135;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"G";30;"203-1";1;50199,3909716154
7136;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";30;"203-1";1;50203,8094017769
7146;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1400;"P";30;"203-1";1;1260,02847573582
7147;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"P";30;"203-1";1;1295,10045758821
7148;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"P";30;"203-1";1;1521,85722388885
7149;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"P";30;"203-1";1;1940,36976511391
7150;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";30;"203-1";1;50189,7417115839
7151;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"P";30;"203-1";1;50194,0338287582
7152;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"P";30;"203-1";1;50198,4522589198
7162;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1400;"G";40;"203-1";1;1190,46358516971
7163;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"G";40;"203-1";1;1252,54959485368
7164;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"G";40;"203-1";1;1447,9971677002
7165;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"G";40;"203-1";1;1601,57554192224
7166;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";40;"203-1";1;50189,4524277659
7167;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"G";40;"203-1";1;50194,9383490893
7168;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";40;"203-1";1;50200,4161784978
7178;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1400;"P";40;"203-1";1;1180,08532096081
7179;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"P";40;"203-1";1;1242,76921718537
7180;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"P";40;"203-1";1;1440,01321324886
7181;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"P";40;"203-1";1;1588,51006573176
7182;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";40;"203-1";1;50184,0952849088
7183;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"P";40;"203-1";1;50189,5812062321
7184;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"P";40;"203-1";1;50195,0590356407
7195;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"G";50;"203-1";1;1252,54959485368
7196;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"G";50;"203-1";1;1447,9971677002
7197;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"G";50;"203-1";1;1595,60426233153
7198;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";50;"203-1";1;50189,4524277659
7199;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"G";50;"203-1";1;50194,9383490893
7200;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";50;"203-1";1;50200,4161784978
7211;54;"P";90;0,984615384615385;0,938461538461538;0,984615384615385;1;0,907692307692308;1500;"P";50;"203-1";1;1242,76921718537
7212;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"P";50;"203-1";1;1440,01321324886
7213;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"P";50;"203-1";1;1582,12287222708
7214;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";50;"203-1";1;50184,0952849088
7215;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"P";50;"203-1";1;50189,5812062321
7216;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"P";50;"203-1";1;50195,0590356407
7228;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"G";60;"203-1";1;1447,9971677002
7229;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"G";60;"203-1";1;1595,60426233153
7230;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";60;"203-1";1;50189,4524277659
7231;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"G";60;"203-1";1;50194,9383490893
7232;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";60;"203-1";1;50200,4161784978
7244;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"P";60;"203-1";1;1440,01321324886
7245;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"P";60;"203-1";1;1582,12287222708
7246;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";60;"203-1";1;50184,0952849088
7247;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"P";60;"203-1";1;50189,5812062321
7248;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"P";60;"203-1";1;50195,0590356407
7260;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"G";70;"203-1";1;1447,9971677002
7261;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"G";70;"203-1";1;1595,60426233153
7262;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";70;"203-1";1;50189,4524277659
7263;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"G";70;"203-1";1;50194,9383490893
7264;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";70;"203-1";1;50200,4161784978
7276;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"P";70;"203-1";1;1440,01321324886
7277;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"P";70;"203-1";1;1582,12287222708
7278;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"P";70;"203-1";1;50184,0952849088
7279;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"P";70;"203-1";1;50189,5812062321
7280;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"P";70;"203-1";1;50195,0590356407
7292;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1600;"G";80;"203-1";1;1447,9971677002
7293;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1700;"G";80;"203-1";1;1595,60426233153
7294;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1800;"G";80;"203-1";1;50189,4524277659
7295;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;1900;"G";80;"203-1";1;50194,9383490893
7296;54;"P";90;1;0,938461538461538;0,984615384615385;1;0,923076923076923;2000;"G";80;"203-1";1;50200,4161784978
