"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7591;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1300;"G";60;"211-1";1;2505,95284989427
7600;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1300;"P";60;"211-1";1;2495,83380227522
7609;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1300;"G";70;"211-1";1;2505,95284989427
7618;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1300;"P";70;"211-1";1;2495,83380227522
7627;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1300;"G";80;"211-1";1;2505,95284989427
7636;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1300;"P";80;"211-1";1;2495,83380227522
10467;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1900;"G";30;"260-2";1;1911,05051006316
10482;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1900;"P";30;"260-2";1;1904,56902858168
10703;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";30;"261-1";1;2184,40357199926
10704;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";30;"261-1";1;2488,51716575467
10715;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";30;"261-1";1;2178,82817517386
10716;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";30;"261-1";1;2483,54921703672
10728;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"G";40;"261-1";1;2457,54616522747
10740;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"P";40;"261-1";1;2452,57821650952
10888;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"G";30;"261-2";1;2404,60422714144
10889;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2100;"G";30;"261-2";1;2518,87852499235
10893;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"P";30;"261-2";1;2399,33211829791
10894;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2100;"P";30;"261-2";1;2513,9105762744
10898;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"G";40;"261-2";1;2404,60422714144
10899;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2100;"G";40;"261-2";1;2518,87852499235
10903;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"P";40;"261-2";1;2399,33211829791
10904;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2100;"P";40;"261-2";1;2513,9105762744
10908;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"G";50;"261-2";1;2404,60422714144
10909;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2100;"G";50;"261-2";1;2518,87852499235
10913;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"P";50;"261-2";1;2399,33211829791
10914;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2100;"P";50;"261-2";1;2513,9105762744
12465;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";30;"294-1";1;2755,57402512638
12466;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";30;"294-1";1;50200,2180130362
12467;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";30;"294-1";1;50205,8114375035
12468;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";30;"294-1";1;50211,3907275668
12469;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";30;"294-1";1;50216,6124387864
12480;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";30;"294-1";1;2750,91132671368
12481;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";30;"294-1";1;50194,860870179
12482;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";30;"294-1";1;50200,4542946463
12483;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";30;"294-1";1;50206,0335847096
12484;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";30;"294-1";1;50211,2552959293
12495;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";40;"294-1";1;2745,76916192913
12496;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";40;"294-1";1;50200,2180130362
12497;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";40;"294-1";1;50205,8114375035
12498;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";40;"294-1";1;50211,3907275668
12499;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";40;"294-1";1;50216,6124387864
12510;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";40;"294-1";1;2741,10646351643
12511;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";40;"294-1";1;50194,860870179
12512;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";40;"294-1";1;50200,4542946463
12513;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";40;"294-1";1;50206,0335847096
12514;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";40;"294-1";1;50211,2552959293
12525;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";50;"294-1";1;2745,76916192913
12526;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";50;"294-1";1;50200,2180130362
12527;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";50;"294-1";1;50205,8114375035
12528;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";50;"294-1";1;50211,3907275668
12529;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";50;"294-1";1;50216,6124387864
12540;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";50;"294-1";1;2741,10646351643
12541;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";50;"294-1";1;50194,860870179
12542;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";50;"294-1";1;50200,4542946463
12543;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";50;"294-1";1;50206,0335847096
12544;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";50;"294-1";1;50211,2552959293
12555;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";60;"294-1";1;2745,76916192913
12556;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";60;"294-1";1;50200,2180130362
12557;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";60;"294-1";1;50205,8114375035
12558;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";60;"294-1";1;50211,3907275668
12559;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";60;"294-1";1;50216,6124387864
12570;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";60;"294-1";1;2741,10646351643
12571;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";60;"294-1";1;50194,860870179
12572;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";60;"294-1";1;50200,4542946463
12573;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";60;"294-1";1;50206,0335847096
12574;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";60;"294-1";1;50211,2552959293
12585;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";70;"294-1";1;2745,76916192913
12586;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";70;"294-1";1;50200,2180130362
12587;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";70;"294-1";1;50205,8114375035
12588;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";70;"294-1";1;50211,3907275668
12589;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";70;"294-1";1;50216,6124387864
12600;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";70;"294-1";1;2741,10646351643
12601;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";70;"294-1";1;50194,860870179
12602;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";70;"294-1";1;50200,4542946463
12603;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";70;"294-1";1;50206,0335847096
12604;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";70;"294-1";1;50211,2552959293
12615;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";80;"294-1";1;2745,76916192913
12616;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";80;"294-1";1;50200,2180130362
12617;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";80;"294-1";1;50205,8114375035
12618;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";80;"294-1";1;50211,3907275668
12619;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";80;"294-1";1;50216,6124387864
12630;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";80;"294-1";1;2741,10646351643
12631;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";80;"294-1";1;50194,860870179
12632;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";80;"294-1";1;50200,4542946463
12633;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";80;"294-1";1;50206,0335847096
12634;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";80;"294-1";1;50211,2552959293
12635;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";30;"294-2";1;2405,91573037609
12636;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";30;"294-2";1;2577,09725260429
12637;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";30;"294-2";1;2776,37830340486
12638;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";30;"294-2";1;2978,79439186563
12639;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";30;"294-2";1;2400,64362153256
12640;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";30;"294-2";1;2572,12930388634
12641;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";30;"294-2";1;2771,71560499216
12642;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";30;"294-2";1;2974,43833125957
12643;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";40;"294-2";1;2398,59736665331
12644;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";40;"294-2";1;2577,09725260429
12645;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";40;"294-2";1;2776,37830340486
12646;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";40;"294-2";1;2978,79439186563
12647;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";40;"294-2";1;2393,32525780978
12648;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";40;"294-2";1;2572,12930388634
12649;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";40;"294-2";1;2771,71560499216
12650;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";40;"294-2";1;2974,43833125957
12661;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";30;"294-3";1;2025,67619410835
12662;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";30;"294-3";1;2256,44183955069
12673;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";30;"294-3";1;2019,49622211956
12674;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";30;"294-3";1;2250,86644272529
12686;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"G";40;"294-3";1;2231,30135120179
12698;51;"G";80;0,948717948717949;0,948717948717949;1;1;0,948717948717949;1600;"P";40;"294-3";1;2225,72595437639
12805;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";30;"295-1";1;2753,3183769655
12806;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";30;"295-1";1;50199,9581174238
12807;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";30;"295-1";1;50205,555397184
12808;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";30;"295-1";1;50211,1402180834
12819;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";30;"295-1";1;2748,6556785528
12820;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";30;"295-1";1;50194,6009745667
12821;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";30;"295-1";1;50200,1982543268
12822;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";30;"295-1";1;50205,7830752262
12833;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";40;"295-1";1;2743,40817348545
12834;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";40;"295-1";1;50199,9581174238
12835;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";40;"295-1";1;50205,555397184
12836;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";40;"295-1";1;50211,1402180834
12847;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";40;"295-1";1;2738,74547507276
12848;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";40;"295-1";1;50194,6009745667
12849;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";40;"295-1";1;50200,1982543268
12850;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";40;"295-1";1;50205,7830752262
12861;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";50;"295-1";1;2743,40817348545
12862;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";50;"295-1";1;50199,9581174238
12863;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";50;"295-1";1;50205,555397184
12864;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";50;"295-1";1;50211,1402180834
12875;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";50;"295-1";1;2738,74547507276
12876;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";50;"295-1";1;50194,6009745667
12877;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";50;"295-1";1;50200,1982543268
12878;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";50;"295-1";1;50205,7830752262
12889;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";60;"295-1";1;2743,40817348545
12890;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";60;"295-1";1;50199,9581174238
12891;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";60;"295-1";1;50205,555397184
12892;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";60;"295-1";1;50211,1402180834
12903;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";60;"295-1";1;2738,74547507276
12904;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";60;"295-1";1;50194,6009745667
12905;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";60;"295-1";1;50200,1982543268
12906;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";60;"295-1";1;50205,7830752262
12917;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";70;"295-1";1;2743,40817348545
12918;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";70;"295-1";1;50199,9581174238
12919;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";70;"295-1";1;50205,555397184
12920;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";70;"295-1";1;50211,1402180834
12931;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";70;"295-1";1;2738,74547507276
12932;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";70;"295-1";1;50194,6009745667
12933;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";70;"295-1";1;50200,1982543268
12934;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";70;"295-1";1;50205,7830752262
12945;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"G";80;"295-1";1;2743,40817348545
12946;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"G";80;"295-1";1;50199,9581174238
12947;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";80;"295-1";1;50205,555397184
12948;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";80;"295-1";1;50211,1402180834
12959;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1500;"P";80;"295-1";1;2738,74547507276
12960;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1600;"P";80;"295-1";1;50194,6009745667
12961;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";80;"295-1";1;50200,1982543268
12962;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";80;"295-1";1;50205,7830752262
12963;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";30;"295-2";1;2577,09725260429
12964;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";30;"295-2";1;2776,37830340486
12965;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";30;"295-2";1;2978,79439186563
12966;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"G";30;"295-2";1;2825,35332384451
12967;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";30;"295-2";1;2572,12930388634
12968;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";30;"295-2";1;2771,71560499216
12969;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";30;"295-2";1;2974,43833125957
12970;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"P";30;"295-2";1;2820,69062543181
12971;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"G";40;"295-2";1;2577,09725260429
12972;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"G";40;"295-2";1;2776,37830340486
12973;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"G";40;"295-2";1;2978,79439186563
12974;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"G";40;"295-2";1;2825,35332384451
12975;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1700;"P";40;"295-2";1;2572,12930388634
12976;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1800;"P";40;"295-2";1;2771,71560499216
12977;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1900;"P";40;"295-2";1;2974,43833125957
12978;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;2000;"P";40;"295-2";1;2820,69062543181
12987;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";30;"298-1";1;2264,5796898195
12996;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";30;"298-1";1;2259,0042929941
13005;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";40;"298-1";1;2249,90151016456
13014;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";40;"298-1";1;2244,32611333916
13023;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";50;"298-1";1;2249,90151016456
13032;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";50;"298-1";1;2244,32611333916
13041;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";60;"298-1";1;2249,90151016456
13050;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";60;"298-1";1;2244,32611333916
13059;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";70;"298-1";1;2249,90151016456
13068;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";70;"298-1";1;2244,32611333916
13077;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";80;"298-1";1;2249,90151016456
13086;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";80;"298-1";1;2244,32611333916
13147;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;900;"G";30;"363-1";1;2283,64918466661
13148;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1000;"G";30;"363-1";1;2946,32522499939
13149;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1100;"G";30;"363-1";1;50206,2232188624
13150;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1200;"G";30;"363-1";1;50214,213759895
13151;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";30;"363-1";1;50222,1342151549
13156;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;900;"P";30;"363-1";1;2278,07378784121
13157;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1000;"P";30;"363-1";1;2941,96916439333
13158;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1100;"P";30;"363-1";1;50200,8660760053
13159;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1200;"P";30;"363-1";1;50208,8566170378
13160;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";30;"363-1";1;50216,7770722978
13166;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1000;"G";40;"363-1";1;2946,32522499939
13167;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1100;"G";40;"363-1";1;50206,2232188624
13168;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1200;"G";40;"363-1";1;50214,213759895
13169;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";40;"363-1";1;50222,1342151549
13175;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1000;"P";40;"363-1";1;2941,96916439333
13176;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1100;"P";40;"363-1";1;50200,8660760053
13177;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1200;"P";40;"363-1";1;50208,8566170378
13178;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"P";40;"363-1";1;50216,7770722978
13184;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1000;"G";50;"363-1";1;2946,32522499939
13185;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1100;"G";50;"363-1";1;50206,2232188624
13186;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1200;"G";50;"363-1";1;50214,213759895
13187;51;"G";80;1;0,948717948717949;1;1;0,948717948717949;1300;"G";50;"363-1";1;50222,1342151549
