"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
1235;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";40;"140-1";1;1515,01640713779
1236;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";40;"140-1";1;1762,80403059781
1255;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";40;"140-1";1;1507,63262028972
1256;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";40;"140-1";1;1756,62405860902
1275;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";50;"140-1";1;1515,01640713779
1276;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";50;"140-1";1;1762,80403059781
1295;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";50;"140-1";1;1507,63262028972
1296;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";50;"140-1";1;1756,62405860902
1315;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";60;"140-1";1;1515,01640713779
1316;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";60;"140-1";1;1762,80403059781
1335;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";60;"140-1";1;1507,63262028972
1336;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";60;"140-1";1;1756,62405860902
1355;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";70;"140-1";1;1515,01640713779
1356;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";70;"140-1";1;1762,80403059781
1375;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";70;"140-1";1;1507,63262028972
1376;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";70;"140-1";1;1756,62405860902
1887;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";30;"145-2";1;1270,88562808926
1910;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";30;"145-2";1;1260,80626300989
1933;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";40;"145-2";1;994,705469721993
1956;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";40;"145-2";1;981,639993531517
3007;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";30;"152-2";1;1270,72200296877
3008;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";30;"152-2";1;1272,76043525632
3009;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";30;"152-2";1;1274,82834937017
3010;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";30;"152-2";1;1276,9263943064
3011;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";30;"152-2";1;1279,0552384085
3034;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";30;"152-2";1;1260,6426378894
3035;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";30;"152-2";1;1262,68107017696
3036;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"P";30;"152-2";1;1264,7489842908
3037;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";30;"152-2";1;1266,84702922703
3038;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";30;"152-2";1;1268,97587332913
3061;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";40;"152-2";1;994,302389137091
3062;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";40;"152-2";1;997,085781497854
3063;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";40;"152-2";1;999,911900598886
3064;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";40;"152-2";1;1049,06574334278
3065;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";40;"152-2";1;1104,51431308611
3088;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";40;"152-2";1;981,236912946615
3089;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";40;"152-2";1;984,020305307378
3090;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"P";40;"152-2";1;986,84642440841
3091;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";40;"152-2";1;1036,89553742257
3092;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";40;"152-2";1;1091,44883689563
3119;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";50;"152-2";1;1098,20202475893
3146;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";50;"152-2";1;1087,19060494384
3438;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";30;"152-3";1;1270,72200296877
3460;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";30;"152-3";1;1260,6426378894
3482;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";40;"152-3";1;994,302389137091
3504;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";40;"152-3";1;981,236912946615
4549;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;1900;"G";30;"180-1";1;1273,94021776283
4550;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2000;"G";30;"180-1";1;1369,11684268551
4551;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"G";30;"180-1";1;1603,11208498613
4552;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"G";30;"180-1";1;1831,64439597314
4553;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";30;"180-1";1;50195,6872936768
4554;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";30;"180-1";1;50199,0591917667
4555;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";30;"180-1";1;50202,5083201602
4556;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";30;"180-1";1;50206,0374045117
4569;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;1900;"P";30;"180-1";1;1263,86085268347
4570;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2000;"P";30;"180-1";1;1359,93474392007
4571;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"P";30;"180-1";1;1595,72829813806
4572;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"P";30;"180-1";1;1821,56503089377
4573;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";30;"180-1";1;50190,3301508196
4574;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";30;"180-1";1;50193,7020489095
4575;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";30;"180-1";1;50197,1511773031
4576;52;"G";90;0,976470588235294;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";30;"180-1";1;50200,6802616546
4589;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;1900;"G";40;"180-1";1;1090,59034897156
4590;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2000;"G";40;"180-1";1;1232,54850885169
4591;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"G";40;"180-1";1;1315,80740605497
4592;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"G";40;"180-1";1;1601,22108064458
4593;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";40;"180-1";1;50189,2908549098
4594;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";40;"180-1";1;50193,730403276
4595;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";40;"180-1";1;50198,1560018551
4596;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";40;"180-1";1;50202,5758693999
4609;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;1900;"P";40;"180-1";1;1077,52487278108
4610;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2000;"P";40;"180-1";1;1223,06721633469
4611;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"P";40;"180-1";1;1302,74192986449
4612;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"P";40;"180-1";1;1588,1556044541
4613;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";40;"180-1";1;50183,9337120527
4614;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";40;"180-1";1;50188,3732604189
4615;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";40;"180-1";1;50192,798858998
4616;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";40;"180-1";1;50197,2187265427
4629;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;1900;"G";50;"180-1";1;1085,47555152413
4630;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2000;"G";50;"180-1";1;1148,67000433299
4631;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"G";50;"180-1";1;1307,04768343673
4632;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"G";50;"180-1";1;1597,90667185997
4633;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";50;"180-1";1;50189,2908549098
4634;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";50;"180-1";1;50193,730403276
4635;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";50;"180-1";1;50198,1560018551
4636;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";50;"180-1";1;50202,5758693999
4649;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;1900;"P";50;"180-1";1;1072,61065506324
4650;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2000;"P";50;"180-1";1;1132,62238528537
4651;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"P";50;"180-1";1;1293,92791431785
4652;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"P";50;"180-1";1;1584,90226667947
4653;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";50;"180-1";1;50183,9337120527
4654;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";50;"180-1";1;50188,3732604189
4655;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";50;"180-1";1;50192,798858998
4656;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";50;"180-1";1;50197,2187265427
4671;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"G";60;"180-1";1;1307,04768343673
4672;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"G";60;"180-1";1;1597,90667185997
4673;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"G";60;"180-1";1;50189,2908549098
4674;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";60;"180-1";1;50193,730403276
4675;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";60;"180-1";1;50198,1560018551
4676;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";60;"180-1";1;50202,5758693999
4691;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2100;"P";60;"180-1";1;1292,37235876229
4692;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2200;"P";60;"180-1";1;1584,90226667947
4693;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2300;"P";60;"180-1";1;50183,9337120527
4694;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";60;"180-1";1;50188,3732604189
4695;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";60;"180-1";1;50192,798858998
4696;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";60;"180-1";1;50197,2187265427
4714;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"G";70;"180-1";1;50193,730403276
4715;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";70;"180-1";1;50198,1560018551
4716;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";70;"180-1";1;50202,5758693999
4734;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2400;"P";70;"180-1";1;50188,3732604189
4735;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";70;"180-1";1;50192,798858998
4736;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";70;"180-1";1;50197,2187265427
4755;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";80;"180-1";1;50198,1560018551
4756;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";80;"180-1";1;50202,5758693999
4775;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";80;"180-1";1;50192,798858998
4776;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";80;"180-1";1;50197,2187265427
4795;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";90;"180-1";1;50198,1560018551
4796;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";90;"180-1";1;50202,5758693999
4815;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";90;"180-1";1;50192,798858998
4816;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";90;"180-1";1;50197,2187265427
4835;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"G";100;"180-1";1;50198,1560018551
4836;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"G";100;"180-1";1;50202,5758693999
4855;52;"G";90;0,905882352941176;0,952941176470588;1;0,964705882352941;0,905882352941176;2500;"P";100;"180-1";1;50192,798858998
4856;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2600;"P";100;"180-1";1;50197,2187265427
5567;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";30;"185-2";1;1270,88803235576
5568;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";30;"185-2";1;1272,93741635749
5569;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";30;"185-2";1;1275,01660161079
5570;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";30;"185-2";1;1277,12624819188
5571;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";30;"185-2";1;1331,59431770855
5572;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3200;"G";30;"185-2";1;1494,02889892284
5595;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";30;"185-2";1;1260,8086672764
5596;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";30;"185-2";1;1262,85805127812
5597;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"P";30;"185-2";1;1264,93723653143
5598;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";30;"185-2";1;1267,04688311252
5599;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";30;"185-2";1;1322,11302519154
5600;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3200;"P";30;"185-2";1;1486,0449444715
5623;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";40;"185-2";1;994,643385760194
5624;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";40;"185-2";1;997,448264939453
5625;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";40;"185-2";1;1014,69089082737
5626;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";40;"185-2";1;1080,21052329812
5627;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";40;"185-2";1;1144,11776051435
5628;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3200;"G";40;"185-2";1;1195,50438366507
5651;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";40;"185-2";1;981,577909569718
5652;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";40;"185-2";1;984,382788748977
5653;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"P";40;"185-2";1;1001,92379681027
5654;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";40;"185-2";1;1068,63739404642
5655;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";40;"185-2";1;1131,05228432387
5656;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3200;"P";40;"185-2";1;1182,43890747459
5682;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";50;"185-2";1;1039,7675873615
5683;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";50;"185-2";1;1140,74133608043
5684;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3200;"G";50;"185-2";1;1185,11795799302
5710;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";50;"185-2";1;1023,71996831388
5711;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";50;"185-2";1;1128,74657704508
5712;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3200;"P";50;"185-2";1;1171,79136355193
6015;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";30;"185CL1-1";1;1270,84133457092
6016;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";30;"185CL1-1";1;1272,88915614306
6017;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";30;"185CL1-1";1;1274,96673796449
6018;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";30;"185CL1-1";1;1277,0747387875
6019;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";30;"185CL1-1";1;1315,87623894119
6042;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";30;"185CL1-1";1;1260,76196949155
6043;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";30;"185CL1-1";1;1262,8097910637
6044;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"P";30;"185CL1-1";1;1264,88737288513
6045;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";30;"185CL1-1";1;1266,99537370814
6046;52;"G";90;0,964705882352941;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";30;"185CL1-1";1;1305,79687386183
6069;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";40;"185CL1-1";1;994,577814583062
6070;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";40;"185CL1-1";1;997,380401776255
6071;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";40;"185CL1-1";1;1013,38814212899
6072;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";40;"185CL1-1";1;1078,85376437322
6073;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";40;"185CL1-1";1;1149,08073122046
6096;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";40;"185CL1-1";1;981,512338392586
6097;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";40;"185CL1-1";1;984,314925585779
6098;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"P";40;"185CL1-1";1;1000,6210481119
6099;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";40;"185CL1-1";1;1067,28063512152
6100;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";40;"185CL1-1";1;1136,01525502998
6126;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"G";50;"185CL1-1";1;1044,56989733914
6127;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"G";50;"185CL1-1";1;1143,99550679288
6153;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3000;"P";50;"185CL1-1";1;1030,47261702066
6154;52;"G";90;0,929411764705882;0,952941176470588;1;0,964705882352941;0,905882352941176;3100;"P";50;"185CL1-1";1;1133,26543137378
6447;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"G";30;"189-2";1;1270,55632604491
6448;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"G";30;"189-2";1;1272,58778134667
6449;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2900;"G";30;"189-2";1;1274,6485252934
6472;52;"G";90;0,941176470588235;0,952941176470588;1;0,964705882352941;0,905882352941176;2700;"P";30;"189-2";1;1260,47696096554
6473;52;"G";90;0,952941176470588;0,952941176470588;1;0,964705882352941;0,905882352941176;2800;"P";30;"189-2";1;1262,5084162673
