"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
619;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";40;"1144-1";1;975,388020786365
620;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";40;"1144-1";1;979,266839329756
625;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";50;"1144-1";1;826,245736727834
626;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";50;"1144-1";1;833,714335277962
627;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";50;"1144-1";1;849,312751440644
632;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";50;"1144-1";1;810,198117680214
633;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";50;"1144-1";1;817,666716230343
634;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";50;"1144-1";1;833,265132393024
640;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";60;"1144-1";1;798,280866869806
641;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";60;"1144-1";1;846,590529218421
647;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";60;"1144-1";1;781,911819250759
648;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";60;"1144-1";1;831,709576837469
655;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";70;"1144-1";1;846,590529218421
662;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";70;"1144-1";1;831,709576837469
865;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"G";30;"1293-2";1;1832,07781627967
866;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";30;"1293-2";1;1916,31320595476
867;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";30;"1293-2";1;2032,94418529027
868;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";30;"1293-2";1;2349,0022691409
869;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"P";30;"1293-2";1;1825,29523482604
870;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";30;"1293-2";1;1908,63056604958
871;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";30;"1293-2";1;2026,76421330148
872;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";30;"1293-2";1;2343,73016029736
873;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"G";40;"1293-2";1;1808,11867232235
874;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";40;"1293-2";1;1901,91288112818
875;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";40;"1293-2";1;2014,3372056541
876;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";40;"1293-2";1;2332,5745001801
877;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"P";40;"1293-2";1;1801,33609086871
878;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";40;"1293-2";1;1895,99678900049
879;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";40;"1293-2";1;2008,15723366531
880;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";40;"1293-2";1;2327,30239133657
881;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"G";50;"1293-2";1;1808,11867232235
882;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";50;"1293-2";1;1901,91288112818
883;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";50;"1293-2";1;2014,3372056541
884;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";50;"1293-2";1;2332,5745001801
885;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"P";50;"1293-2";1;1801,33609086871
886;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";50;"1293-2";1;1895,99678900049
887;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";50;"1293-2";1;2008,15723366531
888;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";50;"1293-2";1;2327,30239133657
889;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"G";60;"1293-2";1;1808,11867232235
890;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";60;"1293-2";1;1901,91288112818
891;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";60;"1293-2";1;2014,3372056541
892;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";60;"1293-2";1;2332,5745001801
893;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"P";60;"1293-2";1;1801,33609086871
894;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";60;"1293-2";1;1895,99678900049
895;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";60;"1293-2";1;2008,15723366531
896;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";60;"1293-2";1;2327,30239133657
897;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"G";70;"1293-2";1;1808,11867232235
898;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";70;"1293-2";1;1901,91288112818
899;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";70;"1293-2";1;2014,3372056541
900;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";70;"1293-2";1;2332,5745001801
901;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"P";70;"1293-2";1;1801,33609086871
902;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";70;"1293-2";1;1895,99678900049
903;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";70;"1293-2";1;2008,15723366531
904;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";70;"1293-2";1;2327,30239133657
917;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";30;"139-1";1;1264,33114163085
918;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";30;"139-1";1;1266,86864541999
919;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";30;"139-1";1;1269,45362888977
920;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";30;"139-1";1;1320,56375805187
921;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";30;"139-1";1;1437,77870955983
934;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";30;"139-1";1;1254,25177655148
935;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";30;"139-1";1;1256,78928034063
936;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";30;"139-1";1;1259,3742638104
937;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";30;"139-1";1;1310,48439297251
938;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";30;"139-1";1;1427,69934448046
951;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";40;"139-1";1;987,324302795652
952;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";40;"139-1";1;1043,00674899397
953;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";40;"139-1";1;1123,67160715306
954;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";40;"139-1";1;1221,1741767413
955;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";40;"139-1";1;1343,95503406184
968;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";40;"139-1";1;974,258826605175
969;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";40;"139-1";1;1030,83654307376
970;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";40;"139-1";1;1112,69577742723
971;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";40;"139-1";1;1211,39379907299
972;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";40;"139-1";1;1335,37170072851
985;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";50;"139-1";1;949,172064073645
986;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";50;"139-1";1;1025,27482132581
987;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";50;"139-1";1;1109,3600800659
988;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";50;"139-1";1;1212,58558225429
989;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";50;"139-1";1;1343,95503406184
1002;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";50;"139-1";1;935,808242935434
1003;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";50;"139-1";1;1013,1046154056
1004;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";50;"139-1";1;1098,38425034007
1005;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";50;"139-1";1;1202,80520458598
1006;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";50;"139-1";1;1335,37170072851
1019;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";60;"139-1";1;949,172064073645
1020;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";60;"139-1";1;1025,27482132581
1021;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";60;"139-1";1;1109,3600800659
1022;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";60;"139-1";1;1212,58558225429
1023;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";60;"139-1";1;1343,95503406184
1036;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";60;"139-1";1;935,808242935434
1037;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";60;"139-1";1;1013,1046154056
1038;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";60;"139-1";1;1098,38425034007
1039;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";60;"139-1";1;1202,80520458598
1040;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";60;"139-1";1;1335,37170072851
1053;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";70;"139-1";1;949,172064073645
1054;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";70;"139-1";1;1025,27482132581
1055;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";70;"139-1";1;1109,3600800659
1056;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";70;"139-1";1;1212,58558225429
1057;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";70;"139-1";1;1343,95503406184
1070;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";70;"139-1";1;935,808242935434
1071;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";70;"139-1";1;1013,1046154056
1072;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";70;"139-1";1;1098,38425034007
1073;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";70;"139-1";1;1202,80520458598
1074;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";70;"139-1";1;1335,37170072851
1087;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;1800;"G";80;"139-1";1;949,172064073645
1088;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";80;"139-1";1;1025,27482132581
1089;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";80;"139-1";1;1109,3600800659
1090;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";80;"139-1";1;1212,58558225429
1091;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";80;"139-1";1;1343,95503406184
1104;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;1800;"P";80;"139-1";1;935,808242935434
1105;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";80;"139-1";1;1013,1046154056
1106;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";80;"139-1";1;1098,38425034007
1107;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";80;"139-1";1;1202,80520458598
1108;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";80;"139-1";1;1335,37170072851
1123;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"G";90;"139-1";1;1109,3600800659
1124;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"G";90;"139-1";1;1212,58558225429
1125;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"G";90;"139-1";1;1343,95503406184
1140;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"P";90;"139-1";1;1098,38425034007
1141;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"P";90;"139-1";1;1202,80520458598
1142;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"P";90;"139-1";1;1335,37170072851
1157;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"G";100;"139-1";1;1109,3600800659
1158;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"G";100;"139-1";1;1212,58558225429
1159;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"G";100;"139-1";1;1343,95503406184
1174;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"P";100;"139-1";1;1098,38425034007
1175;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"P";100;"139-1";1;1202,80520458598
1176;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"P";100;"139-1";1;1335,37170072851
1190;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";30;"140-1";1;1264,23311685089
1191;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";30;"140-1";1;1266,7685417823
1192;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";30;"140-1";1;1269,35138425119
1193;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";30;"140-1";1;1305,42000553417
1194;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";30;"140-1";1;1450,94776451504
1195;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"G";30;"140-1";1;1638,9808023572
1196;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"G";30;"140-1";1;1904,43613326976
1210;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";30;"140-1";1;1254,15375177153
1211;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";30;"140-1";1;1256,68917670293
1212;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";30;"140-1";1;1259,27201917182
1213;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";30;"140-1";1;1295,63962786586
1214;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";30;"140-1";1;1442,3644311817
1215;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"P";30;"140-1";1;1631,59701550913
1216;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"P";30;"140-1";1;1898,25616128097
1230;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";40;"140-1";1;987,186035155352
1231;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";40;"140-1";1;1042,00018336511
1232;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";40;"140-1";1;1122,0760397516
1233;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";40;"140-1";1;1218,9546124572
1234;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";40;"140-1";1;1340,90105160588
1235;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"G";40;"140-1";1;1515,01640713779
1236;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"G";40;"140-1";1;1762,80403059781
1250;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";40;"140-1";1;974,120558964876
1251;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";40;"140-1";1;1029,8299774449
1252;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";40;"140-1";1;1111,10021002577
1253;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";40;"140-1";1;1209,17423478889
1254;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";40;"140-1";1;1332,31771827254
1255;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"P";40;"140-1";1;1507,63262028972
1256;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"P";40;"140-1";1;1756,62405860902
1270;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";50;"140-1";1;947,386961262162
1271;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";50;"140-1";1;1023,76220203199
1272;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";50;"140-1";1;1107,53613116909
1273;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";50;"140-1";1;1210,27144392481
1274;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";50;"140-1";1;1340,90105160588
1275;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"G";50;"140-1";1;1515,01640713779
1276;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"G";50;"140-1";1;1762,80403059781
1290;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";50;"140-1";1;934,023140123951
1291;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";50;"140-1";1;1011,59199611179
