"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7150;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";30;"203-1";1;50189,7417115839
7151;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";30;"203-1";1;50194,0338287582
7152;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";30;"203-1";1;50198,4522589198
7166;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";40;"203-1";1;50189,4524277659
7167;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";40;"203-1";1;50194,9383490893
7168;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";40;"203-1";1;50200,4161784978
7182;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";40;"203-1";1;50184,0952849088
7183;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";40;"203-1";1;50189,5812062321
7184;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";40;"203-1";1;50195,0590356407
7198;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";50;"203-1";1;50189,4524277659
7199;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";50;"203-1";1;50194,9383490893
7200;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";50;"203-1";1;50200,4161784978
7214;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";50;"203-1";1;50184,0952849088
7215;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";50;"203-1";1;50189,5812062321
7216;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";50;"203-1";1;50195,0590356407
7230;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";60;"203-1";1;50189,4524277659
7231;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";60;"203-1";1;50194,9383490893
7232;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";60;"203-1";1;50200,4161784978
7246;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";60;"203-1";1;50184,0952849088
7247;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";60;"203-1";1;50189,5812062321
7248;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";60;"203-1";1;50195,0590356407
7262;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";70;"203-1";1;50189,4524277659
7263;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";70;"203-1";1;50194,9383490893
7264;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";70;"203-1";1;50200,4161784978
7278;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";70;"203-1";1;50184,0952849088
7279;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";70;"203-1";1;50189,5812062321
7280;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";70;"203-1";1;50195,0590356407
7294;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";80;"203-1";1;50189,4524277659
7295;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";80;"203-1";1;50194,9383490893
7296;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";80;"203-1";1;50200,4161784978
7310;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";80;"203-1";1;50184,0952849088
7311;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";80;"203-1";1;50189,5812062321
7312;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";80;"203-1";1;50195,0590356407
7326;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";90;"203-1";1;50189,4524277659
7327;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";90;"203-1";1;50194,9383490893
7328;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";90;"203-1";1;50200,4161784978
7342;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";90;"203-1";1;50184,0952849088
7343;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";90;"203-1";1;50189,5812062321
7344;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";90;"203-1";1;50195,0590356407
7358;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";100;"203-1";1;50189,4524277659
7359;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";100;"203-1";1;50194,9383490893
7360;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";100;"203-1";1;50200,4161784978
7374;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";100;"203-1";1;50184,0952849088
7375;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";100;"203-1";1;50189,5812062321
7376;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";100;"203-1";1;50195,0590356407
7536;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";30;"211-1";1;2263,38456899946
7537;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";30;"211-1";1;2513,53894410527
7545;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"P";30;"211-1";1;2257,80917217406
7546;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"P";30;"211-1";1;2503,45957902591
7554;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";40;"211-1";1;2247,56666895844
7555;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";40;"211-1";1;2505,95284989427
7563;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"P";40;"211-1";1;2241,99127213304
7564;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"P";40;"211-1";1;2495,83380227522
7572;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";50;"211-1";1;2247,56666895844
7573;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";50;"211-1";1;2505,95284989427
7581;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"P";50;"211-1";1;2241,99127213304
7582;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"P";50;"211-1";1;2495,83380227522
7590;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";60;"211-1";1;2247,56666895844
7591;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";60;"211-1";1;2505,95284989427
7599;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"P";60;"211-1";1;2241,99127213304
7600;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"P";60;"211-1";1;2495,83380227522
7608;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";70;"211-1";1;2247,56666895844
7609;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";70;"211-1";1;2505,95284989427
7617;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"P";70;"211-1";1;2241,99127213304
7618;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"P";70;"211-1";1;2495,83380227522
7626;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";80;"211-1";1;2247,56666895844
7627;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";80;"211-1";1;2505,95284989427
7635;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"P";80;"211-1";1;2241,99127213304
7636;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"P";80;"211-1";1;2495,83380227522
8218;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1400;"G";30;"225-1";1;1788,3506589747
8219;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1500;"G";30;"225-1";1;1984,25488185843
8220;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";30;"225-1";1;2519,21081465554
8222;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1400;"P";30;"225-1";1;1781,56807752107
8223;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1500;"P";30;"225-1";1;1978,07490986964
8224;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";30;"225-1";1;2514,54811624284
8227;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1500;"G";40;"225-1";1;1919,11340962833
8228;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";40;"225-1";1;2434,34437050417
8231;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1500;"P";40;"225-1";1;1912,93343763953
8232;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";40;"225-1";1;2429,68167209147
8236;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";50;"225-1";1;2434,34437050417
8240;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";50;"225-1";1;2429,68167209147
12466;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";30;"294-1";1;50200,2180130362
12467;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";30;"294-1";1;50205,8114375035
12468;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";30;"294-1";1;50211,3907275668
12469;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";30;"294-1";1;50216,6124387864
12481;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";30;"294-1";1;50194,860870179
12482;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";30;"294-1";1;50200,4542946463
12483;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";30;"294-1";1;50206,0335847096
12484;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";30;"294-1";1;50211,2552959293
12496;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";40;"294-1";1;50200,2180130362
12497;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";40;"294-1";1;50205,8114375035
12498;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";40;"294-1";1;50211,3907275668
12499;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";40;"294-1";1;50216,6124387864
12511;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";40;"294-1";1;50194,860870179
12512;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";40;"294-1";1;50200,4542946463
12513;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";40;"294-1";1;50206,0335847096
12514;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";40;"294-1";1;50211,2552959293
12526;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";50;"294-1";1;50200,2180130362
12527;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";50;"294-1";1;50205,8114375035
12528;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";50;"294-1";1;50211,3907275668
12529;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";50;"294-1";1;50216,6124387864
12541;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";50;"294-1";1;50194,860870179
12542;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";50;"294-1";1;50200,4542946463
12543;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";50;"294-1";1;50206,0335847096
12544;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";50;"294-1";1;50211,2552959293
12556;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";60;"294-1";1;50200,2180130362
12557;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";60;"294-1";1;50205,8114375035
12558;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";60;"294-1";1;50211,3907275668
12559;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";60;"294-1";1;50216,6124387864
12571;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";60;"294-1";1;50194,860870179
12572;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";60;"294-1";1;50200,4542946463
12573;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";60;"294-1";1;50206,0335847096
12574;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";60;"294-1";1;50211,2552959293
12586;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";70;"294-1";1;50200,2180130362
12587;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";70;"294-1";1;50205,8114375035
12588;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";70;"294-1";1;50211,3907275668
12589;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";70;"294-1";1;50216,6124387864
12601;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";70;"294-1";1;50194,860870179
12602;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";70;"294-1";1;50200,4542946463
12603;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";70;"294-1";1;50206,0335847096
12604;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";70;"294-1";1;50211,2552959293
12616;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";80;"294-1";1;50200,2180130362
12617;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";80;"294-1";1;50205,8114375035
12618;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";80;"294-1";1;50211,3907275668
12619;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";80;"294-1";1;50216,6124387864
12631;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";80;"294-1";1;50194,860870179
12632;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";80;"294-1";1;50200,4542946463
12633;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";80;"294-1";1;50206,0335847096
12634;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";80;"294-1";1;50211,2552959293
12636;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";30;"294-2";1;2577,09725260429
12637;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";30;"294-2";1;2776,37830340486
12638;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";30;"294-2";1;2978,79439186563
12640;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";30;"294-2";1;2572,12930388634
12641;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";30;"294-2";1;2771,71560499216
12642;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";30;"294-2";1;2974,43833125957
12644;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";40;"294-2";1;2577,09725260429
12645;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";40;"294-2";1;2776,37830340486
12646;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";40;"294-2";1;2978,79439186563
12648;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";40;"294-2";1;2572,12930388634
12649;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";40;"294-2";1;2771,71560499216
12650;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";40;"294-2";1;2974,43833125957
12806;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";30;"295-1";1;50199,9581174238
12807;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";30;"295-1";1;50205,555397184
12808;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";30;"295-1";1;50211,1402180834
12820;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";30;"295-1";1;50194,6009745667
12821;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";30;"295-1";1;50200,1982543268
12822;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";30;"295-1";1;50205,7830752262
12834;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";40;"295-1";1;50199,9581174238
12835;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";40;"295-1";1;50205,555397184
12836;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";40;"295-1";1;50211,1402180834
12848;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";40;"295-1";1;50194,6009745667
12849;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";40;"295-1";1;50200,1982543268
12850;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";40;"295-1";1;50205,7830752262
12862;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";50;"295-1";1;50199,9581174238
12863;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";50;"295-1";1;50205,555397184
12864;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";50;"295-1";1;50211,1402180834
12876;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";50;"295-1";1;50194,6009745667
12877;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";50;"295-1";1;50200,1982543268
12878;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";50;"295-1";1;50205,7830752262
12890;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";60;"295-1";1;50199,9581174238
12891;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";60;"295-1";1;50205,555397184
12892;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";60;"295-1";1;50211,1402180834
12904;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";60;"295-1";1;50194,6009745667
12905;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";60;"295-1";1;50200,1982543268
12906;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";60;"295-1";1;50205,7830752262
12918;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";70;"295-1";1;50199,9581174238
12919;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";70;"295-1";1;50205,555397184
12920;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";70;"295-1";1;50211,1402180834
12932;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";70;"295-1";1;50194,6009745667
12933;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";70;"295-1";1;50200,1982543268
12934;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";70;"295-1";1;50205,7830752262
12946;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"G";80;"295-1";1;50199,9581174238
12947;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";80;"295-1";1;50205,555397184
12948;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";80;"295-1";1;50211,1402180834
12960;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1600;"P";80;"295-1";1;50194,6009745667
12961;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";80;"295-1";1;50200,1982543268
12962;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";80;"295-1";1;50205,7830752262
12963;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";30;"295-2";1;2577,09725260429
12964;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";30;"295-2";1;2776,37830340486
12965;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";30;"295-2";1;2978,79439186563
12966;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";30;"295-2";1;2825,35332384451
12967;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";30;"295-2";1;2572,12930388634
12968;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";30;"295-2";1;2771,71560499216
12969;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";30;"295-2";1;2974,43833125957
12970;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";30;"295-2";1;2820,69062543181
12971;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"G";40;"295-2";1;2577,09725260429
12972;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"G";40;"295-2";1;2776,37830340486
12973;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"G";40;"295-2";1;2978,79439186563
12974;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"G";40;"295-2";1;2825,35332384451
12975;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1700;"P";40;"295-2";1;2572,12930388634
12976;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1800;"P";40;"295-2";1;2771,71560499216
12977;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1900;"P";40;"295-2";1;2974,43833125957
12978;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;2000;"P";40;"295-2";1;2820,69062543181
13148;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1000;"G";30;"363-1";1;2946,32522499939
13149;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1100;"G";30;"363-1";1;50206,2232188624
13150;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1200;"G";30;"363-1";1;50214,213759895
13151;57;"G";80;1;0,929292929292929;1;0,97979797979798;0,909090909090909;1300;"G";30;"363-1";1;50222,1342151549
