"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
3032;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"P";30;"152-2";1;632,677354483648
3033;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";30;"152-2";1;639,057697741671
3034;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2700;"P";30;"152-2";1;645,593427111082
3035;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2800;"P";30;"152-2";1;652,292161861027
3036;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"P";30;"152-2";1;659,162190228543
3037;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"P";30;"152-2";1;666,212562251546
3038;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"P";30;"152-2";1;673,453200963803
3063;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"G";40;"152-2";1;659,162190228543
3064;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"G";40;"152-2";1;666,212562251546
3065;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"G";40;"152-2";1;673,453200963803
3090;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"P";40;"152-2";1;659,162190228543
3091;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"P";40;"152-2";1;666,212562251546
3092;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"P";40;"152-2";1;673,453200963803
3436;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"G";30;"152-3";1;632,675059360444
3437;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"G";30;"152-3";1;639,055114394714
3438;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2700;"G";30;"152-3";1;645,590513498152
3458;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"P";30;"152-3";1;632,675059360444
3459;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";30;"152-3";1;639,055114394714
3460;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2700;"P";30;"152-3";1;645,590513498152
3795;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"G";30;"155-1";1;711,828102657133
3796;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"G";30;"155-1";1;718,737677948644
3823;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"P";30;"155-1";1;711,828102657133
3824;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"P";30;"155-1";1;718,737677948644
3851;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"G";40;"155-1";1;711,828102657133
3852;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"G";40;"155-1";1;718,737677948644
3879;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"P";40;"155-1";1;711,828102657133
3880;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"P";40;"155-1";1;718,737677948644
3908;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"G";50;"155-1";1;718,737677948644
3936;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"P";50;"155-1";1;718,737677948644
3964;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"G";60;"155-1";1;718,737677948644
3992;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"P";60;"155-1";1;718,737677948644
4547;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1700;"G";30;"180-1";1;648,768238367297
4548;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;1800;"G";30;"180-1";1;659,847857745824
4549;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;1900;"G";30;"180-1";1;671,469337031207
4550;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2000;"G";30;"180-1";1;683,697100033551
4551;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2100;"G";30;"180-1";1;696,611147911983
4552;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2200;"G";30;"180-1";1;710,313658532563
4553;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2300;"G";30;"180-1";1;739,848908452917
4554;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2400;"G";30;"180-1";1;750,985958691341
4555;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"G";30;"180-1";1;762,668243508505
4556;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"G";30;"180-1";1;774,959683682961
4567;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1700;"P";30;"180-1";1;648,768238367297
4568;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;1800;"P";30;"180-1";1;659,847857745824
4569;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;1900;"P";30;"180-1";1;671,469337031207
4570;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2000;"P";30;"180-1";1;683,697100033551
4571;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2100;"P";30;"180-1";1;696,611147911983
4572;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2200;"P";30;"180-1";1;710,313658532563
4573;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2300;"P";30;"180-1";1;739,848908452917
4574;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2400;"P";30;"180-1";1;750,985958691341
4575;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"P";30;"180-1";1;762,668243508505
4576;54;"G";80;1;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";30;"180-1";1;774,959683682961
4587;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1700;"G";40;"180-1";1;648,768238367297
4588;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1800;"G";40;"180-1";1;659,847857745824
4589;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1900;"G";40;"180-1";1;671,469337031207
4590;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2000;"G";40;"180-1";1;683,697100033551
4591;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2100;"G";40;"180-1";1;696,611147911983
4592;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2200;"G";40;"180-1";1;710,313658532563
4593;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2300;"G";40;"180-1";1;739,848908452917
4594;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2400;"G";40;"180-1";1;750,985958691341
4595;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"G";40;"180-1";1;762,668243508505
4596;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"G";40;"180-1";1;774,959683682961
4607;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1700;"P";40;"180-1";1;648,768238367297
4608;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1800;"P";40;"180-1";1;659,847857745824
4609;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;1900;"P";40;"180-1";1;671,469337031207
4610;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2000;"P";40;"180-1";1;683,697100033551
4611;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2100;"P";40;"180-1";1;696,611147911983
4612;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2200;"P";40;"180-1";1;710,313658532563
4613;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2300;"P";40;"180-1";1;739,848908452917
4614;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2400;"P";40;"180-1";1;750,985958691341
4615;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"P";40;"180-1";1;762,668243508505
4616;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";40;"180-1";1;774,959683682961
4632;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2200;"G";50;"180-1";1;710,313658532563
4633;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2300;"G";50;"180-1";1;739,848908452917
4634;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2400;"G";50;"180-1";1;750,985958691341
4635;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"G";50;"180-1";1;762,668243508505
4636;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"G";50;"180-1";1;774,959683682961
4652;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2200;"P";50;"180-1";1;710,313658532563
4653;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2300;"P";50;"180-1";1;739,848908452917
4654;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2400;"P";50;"180-1";1;750,985958691341
4655;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"P";50;"180-1";1;762,668243508505
4656;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";50;"180-1";1;774,959683682961
4676;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"G";60;"180-1";1;774,959683682961
4696;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";60;"180-1";1;774,959683682961
5565;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"G";30;"185-2";1;634,90769740553
5566;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"G";30;"185-2";1;641,475745728543
5567;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2700;"G";30;"185-2";1;648,214509444121
5568;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2800;"G";30;"185-2";1;655,133638272681
5569;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"G";30;"185-2";1;662,24385799256
5570;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"G";30;"185-2";1;669,557177344049
5571;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"G";30;"185-2";1;677,087155729349
5572;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"G";30;"185-2";1;684,849256901361
5593;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2500;"P";30;"185-2";1;634,90769740553
5594;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2600;"P";30;"185-2";1;641,475745728543
5595;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2700;"P";30;"185-2";1;648,214509444121
5596;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2800;"P";30;"185-2";1;655,133638272681
5597;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"P";30;"185-2";1;662,24385799256
5598;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"P";30;"185-2";1;669,557177344049
5599;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"P";30;"185-2";1;677,087155729349
5600;54;"G";80;0,981132075471698;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"P";30;"185-2";1;684,849256901361
5625;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"G";40;"185-2";1;662,24385799256
5626;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"G";40;"185-2";1;669,557177344049
5627;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"G";40;"185-2";1;677,087155729349
5628;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"G";40;"185-2";1;684,849256901361
5653;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;2900;"P";40;"185-2";1;662,24385799256
5654;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3000;"P";40;"185-2";1;669,557177344049
5655;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3100;"P";40;"185-2";1;677,087155729349
5656;54;"G";80;0,943396226415094;0,943396226415094;1;0,962264150943396;0,905660377358491;3200;"P";40;"185-2";1;684,849256901361
