"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12043;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";40;"285-2";1;771,649345178635
12044;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";40;"285-2";1;780,018892976222
12045;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";40;"285-2";1;789,018973022857
12046;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";40;"285-2";1;798,845697521478
12064;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"G";50;"285-2";1;756,352107435067
12065;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";50;"285-2";1;763,788236367724
12066;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";50;"285-2";1;771,649345178635
12067;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";50;"285-2";1;780,018892976222
12068;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";50;"285-2";1;789,018973022857
12069;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";50;"285-2";1;798,845697521478
12087;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"P";50;"285-2";1;756,352107435067
12088;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";50;"285-2";1;763,788236367724
12089;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";50;"285-2";1;771,649345178635
12090;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";50;"285-2";1;780,018892976222
12091;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";50;"285-2";1;789,018973022857
12092;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";50;"285-2";1;798,845697521478
12110;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"G";60;"285-2";1;756,352107435067
12111;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";60;"285-2";1;763,788236367724
12112;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";60;"285-2";1;771,649345178635
12113;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";60;"285-2";1;780,018892976222
12114;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";60;"285-2";1;789,018973022857
12115;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";60;"285-2";1;798,845697521478
12133;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2200;"P";60;"285-2";1;756,352107435067
12134;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";60;"285-2";1;763,788236367724
12135;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";60;"285-2";1;771,649345178635
12136;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";60;"285-2";1;780,018892976222
12137;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";60;"285-2";1;789,018973022857
12138;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";60;"285-2";1;798,845697521478
12157;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";70;"285-2";1;763,788236367724
12158;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";70;"285-2";1;771,649345178635
12159;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";70;"285-2";1;780,018892976222
12160;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";70;"285-2";1;789,018973022857
12161;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";70;"285-2";1;798,845697521478
12180;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";70;"285-2";1;763,788236367724
12181;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";70;"285-2";1;771,649345178635
12182;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";70;"285-2";1;780,018892976222
12183;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";70;"285-2";1;789,018973022857
12184;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";70;"285-2";1;798,845697521478
12203;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";80;"285-2";1;763,788236367724
12204;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";80;"285-2";1;771,649345178635
12205;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";80;"285-2";1;780,018892976222
12206;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";80;"285-2";1;789,018973022857
12207;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";80;"285-2";1;798,845697521478
12226;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";80;"285-2";1;763,788236367724
12227;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";80;"285-2";1;771,649345178635
12228;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";80;"285-2";1;780,018892976222
12229;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";80;"285-2";1;789,018973022857
12230;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";80;"285-2";1;798,845697521478
12249;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";90;"285-2";1;763,788236367724
12250;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";90;"285-2";1;771,649345178635
12251;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";90;"285-2";1;780,018892976222
12252;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";90;"285-2";1;789,018973022857
12253;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";90;"285-2";1;798,845697521478
12272;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";90;"285-2";1;763,788236367724
12273;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";90;"285-2";1;771,649345178635
12274;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";90;"285-2";1;780,018892976222
12275;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";90;"285-2";1;789,018973022857
12276;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";90;"285-2";1;798,845697521478
12295;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"G";100;"285-2";1;763,788236367724
12296;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"G";100;"285-2";1;771,649345178635
12297;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"G";100;"285-2";1;780,018892976222
12298;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"G";100;"285-2";1;789,018973022857
12299;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"G";100;"285-2";1;798,845697521478
12318;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2300;"P";100;"285-2";1;763,788236367724
12319;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;2400;"P";100;"285-2";1;771,649345178635
12320;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2500;"P";100;"285-2";1;780,018892976222
12321;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2600;"P";100;"285-2";1;789,018973022857
12322;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2700;"P";100;"285-2";1;798,845697521478
12465;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1500;"G";30;"294-1";1;1035,19366707393
12466;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";30;"294-1";1;1046,26574412941
12467;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";30;"294-1";1;1030,31875918871
12468;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";30;"294-1";1;1056,67531811413
12469;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";30;"294-1";1;1083,28909046935
12480;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1500;"P";30;"294-1";1;1035,19366707393
12481;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";30;"294-1";1;1046,26574412941
12482;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";30;"294-1";1;1030,31875918871
12483;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";30;"294-1";1;1056,67531811413
12484;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";30;"294-1";1;1083,28909046935
12495;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1500;"G";40;"294-1";1;1035,19366707393
12496;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";40;"294-1";1;1046,26574412941
12497;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";40;"294-1";1;1030,31875918871
12498;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";40;"294-1";1;1056,67531811413
12499;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";40;"294-1";1;1083,28909046935
12510;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1500;"P";40;"294-1";1;1035,19366707393
12511;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";40;"294-1";1;1046,26574412941
12512;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";40;"294-1";1;1030,31875918871
12513;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";40;"294-1";1;1056,67531811413
12514;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";40;"294-1";1;1083,28909046935
12526;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";50;"294-1";1;1046,26574412941
12527;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";50;"294-1";1;1030,31875918871
12528;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";50;"294-1";1;1056,67531811413
12529;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";50;"294-1";1;1083,28909046935
12541;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";50;"294-1";1;1046,26574412941
12542;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";50;"294-1";1;1030,31875918871
12543;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";50;"294-1";1;1056,67531811413
12544;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";50;"294-1";1;1083,28909046935
12556;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";60;"294-1";1;1046,26574412941
12557;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";60;"294-1";1;1030,31875918871
12558;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";60;"294-1";1;1056,67531811413
12559;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";60;"294-1";1;1083,28909046935
12571;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";60;"294-1";1;1046,26574412941
12572;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";60;"294-1";1;1030,31875918871
12573;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";60;"294-1";1;1056,67531811413
12574;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";60;"294-1";1;1083,28909046935
12586;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";70;"294-1";1;1046,26574412941
12587;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";70;"294-1";1;1030,31875918871
12588;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";70;"294-1";1;1056,67531811413
12589;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";70;"294-1";1;1083,28909046935
12601;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";70;"294-1";1;1046,26574412941
12602;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";70;"294-1";1;1030,31875918871
12603;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";70;"294-1";1;1056,67531811413
12604;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";70;"294-1";1;1083,28909046935
12616;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";80;"294-1";1;1046,26574412941
12617;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";80;"294-1";1;1030,31875918871
12618;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";80;"294-1";1;1056,67531811413
12619;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";80;"294-1";1;1083,28909046935
12631;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";80;"294-1";1;1046,26574412941
12632;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";80;"294-1";1;1030,31875918871
12633;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";80;"294-1";1;1056,67531811413
12634;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";80;"294-1";1;1083,28909046935
12635;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";30;"294-2";1;802,367843875868
12636;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";30;"294-2";1;845,788031163284
12637;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";30;"294-2";1;905,171763704041
12638;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";30;"294-2";1;984,716292104078
12639;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";30;"294-2";1;802,367843875868
12640;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";30;"294-2";1;845,788031163284
12641;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";30;"294-2";1;905,171763704041
12642;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";30;"294-2";1;984,716292104078
12643;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";40;"294-2";1;802,367843875868
12644;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";40;"294-2";1;845,788031163284
12645;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";40;"294-2";1;905,171763704041
12646;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";40;"294-2";1;984,716292104078
12647;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";40;"294-2";1;802,367843875868
12648;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";40;"294-2";1;845,788031163284
12649;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";40;"294-2";1;905,171763704041
12650;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";40;"294-2";1;984,716292104078
12662;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";30;"294-3";1;920,781023885575
12674;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";30;"294-3";1;920,781023885575
12686;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";40;"294-3";1;920,781023885575
12698;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";40;"294-3";1;920,781023885575
12710;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";50;"294-3";1;920,781023885575
12722;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";50;"294-3";1;920,781023885575
12734;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";60;"294-3";1;920,781023885575
12746;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";60;"294-3";1;920,781023885575
12758;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";70;"294-3";1;920,781023885575
12770;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";70;"294-3";1;920,781023885575
12782;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"G";80;"294-3";1;920,781023885575
12794;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1600;"P";80;"294-3";1;920,781023885575
12805;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1500;"G";30;"295-1";1;1034,31689288172
12806;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";30;"295-1";1;1045,19884664155
12807;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";30;"295-1";1;1057,19407143711
12808;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";30;"295-1";1;1070,65897781455
12819;47;"G";80;0,918918918918919;0,990990990990991;1;1;0,90990990990991;1500;"P";30;"295-1";1;1034,31689288172
12820;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";30;"295-1";1;1045,19884664155
12821;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";30;"295-1";1;1057,19407143711
12822;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";30;"295-1";1;1070,65897781455
12833;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1500;"G";40;"295-1";1;1034,31689288172
12834;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";40;"295-1";1;1045,19884664155
12835;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";40;"295-1";1;1057,19407143711
12836;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";40;"295-1";1;1070,65897781455
12847;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1500;"P";40;"295-1";1;1034,31689288172
12848;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";40;"295-1";1;1045,19884664155
12849;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";40;"295-1";1;1057,19407143711
12850;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";40;"295-1";1;1070,65897781455
12862;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";50;"295-1";1;1045,19884664155
12863;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";50;"295-1";1;1057,19407143711
12864;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";50;"295-1";1;1070,65897781455
12876;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";50;"295-1";1;1045,19884664155
12877;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";50;"295-1";1;1057,19407143711
12878;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";50;"295-1";1;1070,65897781455
12890;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";60;"295-1";1;1045,19884664155
12891;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";60;"295-1";1;1057,19407143711
12892;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";60;"295-1";1;1070,65897781455
12904;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";60;"295-1";1;1045,19884664155
12905;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";60;"295-1";1;1057,19407143711
12906;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";60;"295-1";1;1070,65897781455
12918;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";70;"295-1";1;1045,19884664155
12919;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";70;"295-1";1;1057,19407143711
12920;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";70;"295-1";1;1070,65897781455
12932;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";70;"295-1";1;1045,19884664155
12933;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";70;"295-1";1;1057,19407143711
12934;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";70;"295-1";1;1070,65897781455
12946;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"G";80;"295-1";1;1045,19884664155
12947;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";80;"295-1";1;1057,19407143711
12948;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";80;"295-1";1;1070,65897781455
12960;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1600;"P";80;"295-1";1;1045,19884664155
12961;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";80;"295-1";1;1057,19407143711
12962;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";80;"295-1";1;1070,65897781455
12963;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";30;"295-2";1;845,788031163284
12964;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";30;"295-2";1;905,171763704041
12965;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";30;"295-2";1;984,716292104078
12966;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;2000;"G";30;"295-2";1;1087,94066131332
12967;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";30;"295-2";1;845,788031163284
12968;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";30;"295-2";1;905,171763704041
12969;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";30;"295-2";1;984,716292104078
12970;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;2000;"P";30;"295-2";1;1087,94066131332
12971;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"G";40;"295-2";1;845,788031163284
12972;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"G";40;"295-2";1;905,171763704041
12973;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"G";40;"295-2";1;984,716292104078
12974;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;2000;"G";40;"295-2";1;1087,94066131332
12975;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1700;"P";40;"295-2";1;845,788031163284
12976;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1800;"P";40;"295-2";1;905,171763704041
12977;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1900;"P";40;"295-2";1;984,716292104078
12978;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;2000;"P";40;"295-2";1;1087,94066131332
13148;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"G";30;"363-1";1;1039,19236612689
13149;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"G";30;"363-1";1;1094,77856616448
13150;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"G";30;"363-1";1;1304,37717622291
13151;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"G";30;"363-1";1;1314,65245850925
13157;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"P";30;"363-1";1;1039,19236612689
13158;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"P";30;"363-1";1;1094,77856616448
13159;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"P";30;"363-1";1;1304,37717622291
13160;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"P";30;"363-1";1;1314,65245850925
13166;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"G";40;"363-1";1;1039,19236612689
13167;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"G";40;"363-1";1;1094,77856616448
13168;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"G";40;"363-1";1;1304,37717622291
13169;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"G";40;"363-1";1;1314,65245850925
13175;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"P";40;"363-1";1;1039,19236612689
13176;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"P";40;"363-1";1;1094,77856616448
13177;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"P";40;"363-1";1;1304,37717622291
13178;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"P";40;"363-1";1;1314,65245850925
13184;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"G";50;"363-1";1;1039,19236612689
13185;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"G";50;"363-1";1;1094,77856616448
13186;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"G";50;"363-1";1;1304,37717622291
13187;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"G";50;"363-1";1;1314,65245850925
13193;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"P";50;"363-1";1;1039,19236612689
13194;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"P";50;"363-1";1;1094,77856616448
13195;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"P";50;"363-1";1;1304,37717622291
13196;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"P";50;"363-1";1;1314,65245850925
13202;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"G";60;"363-1";1;1039,19236612689
13203;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"G";60;"363-1";1;1094,77856616448
13204;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"G";60;"363-1";1;1304,37717622291
13205;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"G";60;"363-1";1;1314,65245850925
13211;47;"G";80;0,927927927927928;0,990990990990991;1;1;0,918918918918919;1000;"P";60;"363-1";1;1039,19236612689
13212;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1100;"P";60;"363-1";1;1094,77856616448
13213;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1200;"P";60;"363-1";1;1304,37717622291
13214;47;"G";80;1;0,990990990990991;1;1;0,990990990990991;1300;"P";60;"363-1";1;1314,65245850925
13227;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1700;"G";30;"371-1";1;685,204763667011
13228;47;"G";80;0,90990990990991;0,990990990990991;1;1;0,900900900900901;1800;"G";30;"371-1";1;715,305773292214
13229;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;1900;"G";30;"371-1";1;727,549096209975
13230;47;"G";80;0,972972972972973;0,990990990990991;1;1;0,963963963963964;2000;"G";30;"371-1";1;740,655703291717
