"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
894;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";60;"1293-2";1;921,334459946183
895;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";60;"1293-2";1;943,177170402928
896;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";60;"1293-2";1;1026,50193491488
897;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"G";70;"1293-2";1;1004,91418127146
898;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"G";70;"1293-2";1;921,334459946183
899;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"G";70;"1293-2";1;943,177170402928
900;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";70;"1293-2";1;1026,50193491488
901;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1500;"P";70;"1293-2";1;1004,91418127146
902;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1600;"P";70;"1293-2";1;921,334459946183
903;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1700;"P";70;"1293-2";1;943,177170402928
904;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";70;"1293-2";1;1026,50193491488
917;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";30;"139-1";1;648,952704792396
918;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";30;"139-1";1;659,789115275137
919;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";30;"139-1";1;671,221941191462
920;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";30;"139-1";1;683,340761343435
921;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";30;"139-1";1;696,263624890494
934;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";30;"139-1";1;648,952704792396
935;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";30;"139-1";1;659,789115275137
936;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";30;"139-1";1;671,221941191462
937;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";30;"139-1";1;683,340761343435
938;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";30;"139-1";1;696,263624890494
951;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";40;"139-1";1;648,952704792396
952;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";40;"139-1";1;659,789115275137
953;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";40;"139-1";1;671,221941191462
954;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";40;"139-1";1;683,340761343435
955;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";40;"139-1";1;696,263624890494
968;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";40;"139-1";1;648,952704792396
969;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";40;"139-1";1;659,789115275137
970;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";40;"139-1";1;671,221941191462
971;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";40;"139-1";1;683,340761343435
972;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";40;"139-1";1;696,263624890494
985;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";50;"139-1";1;648,952704792396
986;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";50;"139-1";1;659,789115275137
987;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";50;"139-1";1;671,221941191462
988;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";50;"139-1";1;683,340761343435
989;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";50;"139-1";1;696,263624890494
1002;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";50;"139-1";1;648,952704792396
1003;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";50;"139-1";1;659,789115275137
1004;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";50;"139-1";1;671,221941191462
1005;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";50;"139-1";1;683,340761343435
1006;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";50;"139-1";1;696,263624890494
1019;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";60;"139-1";1;648,952704792396
1020;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";60;"139-1";1;659,789115275137
1021;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";60;"139-1";1;671,221941191462
1022;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";60;"139-1";1;683,340761343435
1023;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";60;"139-1";1;696,263624890494
1036;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";60;"139-1";1;648,952704792396
1037;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";60;"139-1";1;659,789115275137
1038;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";60;"139-1";1;671,221941191462
1039;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";60;"139-1";1;683,340761343435
1040;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";60;"139-1";1;696,263624890494
1053;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";70;"139-1";1;648,952704792396
1054;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";70;"139-1";1;659,789115275137
1055;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";70;"139-1";1;671,221941191462
1056;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";70;"139-1";1;683,340761343435
1057;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";70;"139-1";1;696,263624890494
1070;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";70;"139-1";1;648,952704792396
1071;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";70;"139-1";1;659,789115275137
1072;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";70;"139-1";1;671,221941191462
1073;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";70;"139-1";1;683,340761343435
1074;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";70;"139-1";1;696,263624890494
1087;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;1800;"G";80;"139-1";1;648,952704792396
1088;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";80;"139-1";1;659,789115275137
1089;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";80;"139-1";1;671,221941191462
1090;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";80;"139-1";1;683,340761343435
1091;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";80;"139-1";1;696,263624890494
1104;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;1800;"P";80;"139-1";1;648,952704792396
1105;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";80;"139-1";1;659,789115275137
1106;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";80;"139-1";1;671,221941191462
1107;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";80;"139-1";1;683,340761343435
1108;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";80;"139-1";1;696,263624890494
1123;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"G";90;"139-1";1;671,221941191462
1124;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"G";90;"139-1";1;683,340761343435
1125;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"G";90;"139-1";1;696,263624890494
1140;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"P";90;"139-1";1;671,221941191462
1141;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"P";90;"139-1";1;683,340761343435
1142;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"P";90;"139-1";1;696,263624890494
1157;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"G";100;"139-1";1;671,221941191462
1158;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"G";100;"139-1";1;683,340761343435
1159;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"G";100;"139-1";1;696,263624890494
1174;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2000;"P";100;"139-1";1;671,221941191462
1175;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2100;"P";100;"139-1";1;683,340761343435
1176;64;"G";90;0,962025316455696;0,949367088607595;1;0,974683544303797;0,911392405063291;2200;"P";100;"139-1";1;696,263624890494
1190;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";30;"140-1";1;638,016549486224
1191;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";30;"140-1";1;659,387879697475
1192;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";30;"140-1";1;670,800262981201
1193;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";30;"140-1";1;682,895844486641
1194;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";30;"140-1";1;695,791805181298
1195;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"G";30;"140-1";1;723,85325724153
1196;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"G";30;"140-1";1;733,904222747745
1210;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";30;"140-1";1;638,016549486224
1211;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";30;"140-1";1;659,387879697475
1212;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";30;"140-1";1;670,800262981201
1213;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";30;"140-1";1;682,895844486641
1214;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";30;"140-1";1;695,791805181298
1215;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"P";30;"140-1";1;723,85325724153
1216;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"P";30;"140-1";1;733,904222747745
1230;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";40;"140-1";1;638,016549486224
1231;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";40;"140-1";1;659,387879697475
1232;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";40;"140-1";1;670,800262981201
1233;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";40;"140-1";1;682,895844486641
1234;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";40;"140-1";1;695,791805181298
1235;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"G";40;"140-1";1;723,85325724153
1236;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"G";40;"140-1";1;733,904222747745
1250;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";40;"140-1";1;638,016549486224
1251;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";40;"140-1";1;659,387879697475
1252;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";40;"140-1";1;670,800262981201
1253;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";40;"140-1";1;682,895844486641
1254;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"P";40;"140-1";1;695,791805181298
1255;64;"G";90;0,987341772151899;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"P";40;"140-1";1;723,85325724153
1256;64;"G";90;1;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"P";40;"140-1";1;733,904222747745
1270;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"G";50;"140-1";1;638,016549486224
1271;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"G";50;"140-1";1;659,387879697475
1272;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"G";50;"140-1";1;670,800262981201
1273;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"G";50;"140-1";1;682,895844486641
1274;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2200;"G";50;"140-1";1;695,791805181298
1275;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2300;"G";50;"140-1";1;723,85325724153
1276;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2400;"G";50;"140-1";1;733,904222747745
1290;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1800;"P";50;"140-1";1;638,016549486224
1291;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;1900;"P";50;"140-1";1;659,387879697475
1292;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2000;"P";50;"140-1";1;670,800262981201
1293;64;"G";90;0,974683544303797;0,949367088607595;1;0,974683544303797;0,924050632911392;2100;"P";50;"140-1";1;682,895844486641
