"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
21;40559;"151-1";1;100;559;1678;"P";75;FALSE;1;"FGz";501,633039807726;549,743140885997;1,09590696238173;"G2"
22;40671;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
23;41051;"185-2";1;100;569;1685;"P";70;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
24;41052;"185-2";1;100;569;1485;"P";70;FALSE;1;"FGz";488,371856631382;549,743140885997;1,12566507144358;"G2"
25;41133;"189-2";1;100;659;1721;"G";80;TRUE;1;"GzG";530,323999931383;644,51326657475;1,21531981705173;"s90"
26;41556;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";481,28110084307;549,743140885997;1,14224959160665;"G2"
27;41600;"145-2";1;100;573;1380;"P";71;FALSE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G2"
28;41603;"145-2";1;100;574;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G2"
29;41665;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;644,51326657475;1,17378946262411;"s90"
30;41710;"189-2";1;100;689;1886;"G";78;FALSE;1;"GzG";542,384503687847;644,51326657475;1,18829587164179;"s90"
31;41857;"189-2";1;100;569;1686;"P";70;TRUE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G2"
32;42014;"189-2";1;100;574;1486;"P";85;TRUE;1;"FGz";484,324566212344;549,743140885997;1,13507176640916;"G2"
33;42128;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";481,28110084307;549,743140885997;1,14224959160665;"G2"
34;42610;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G2"
35;42675;"189-3";1;100;620;1686;"P";70;TRUE;1;"GzG";499,016160376494;549,743140885997;1,10165398345262;"G2"
36;42759;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G2"
37;42951;"189-2";1;100;659;1721;"G";80;FALSE;1;"GzG";530,323999931383;644,51326657475;1,21531981705173;"s90"
38;43002;"6186-1";1;100;569;1484;"G";80;FALSE;1;"GzG";518,06014933565;644,51326657475;1,24408964364709;"s90"
39;43025;"Re 482-2";1;100;619;1684;"P";67;FALSE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G2"
40;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G2"
41;43075;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;549,743140885997;1,10360276192045;"G2"
42;43240;"152-3";1;100;559;1387;"P";78;FALSE;1;"FGz";478,199095311769;549,743140885997;1,14961141975307;"G2"
43;43658;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G2"
44;43661;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G2"
45;43663;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G2"
46;43664;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;549,743140885997;1,11852143510107;"G2"
47;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G2"
48;43681;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;549,743140885997;1,14166325993529;"G2"
49;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;549,743140885997;1,14166325993529;"G2"
50;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
51;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,743140885997;1,12898512729496;"G2"
52;43711;"185-2";1;100;619;1685;"P";75;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
53;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;644,51326657475;1,08872212551112;"s90"
54;44609;"185-2";1;90;689;2085;"G";67;FALSE;1;"GzG";578,084826847985;644,51326657475;1,11491123212655;"s90"
55;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;549,743140885997;1,25831032716584;"G2"
56;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";451,815223380249;549,743140885997;1,2167432889337;"G2"
57;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";457,475128616789;549,743140885997;1,20168967993558;"G2"
58;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";487,610030932762;549,743140885997;1,12742377312128;"G2"
59;47039;"Re 421-1";1;100;615;1085;"P";68;FALSE;1;"FGz";467,157893095766;549,743140885997;1,17678230210979;"G2"
60;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";468,829936811837;549,743140885997;1,17258540404734;"G2"
61;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
62;47563;"155-1";1;100;619;2123;"G";64;FALSE;1;"FGz";592,84316948591;644,51326657475;1,08715643486902;"s90"
63;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";539,401287573802;644,51326657475;1,1948678681761;"s90"
64;47781;"151-1";2;90;614;4156;"P";56;TRUE;1;"FGz";549,230167369848;644,51326657475;1,17348482451573;"s90"
65;47785;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";549,230167369848;644,51326657475;1,17348482451573;"s90"
66;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";473,053940055721;549,743140885997;1,16211512966416;"G2"
67;49060;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
68;49151;"185-2";1;100;719;1835;"G";65;FALSE;1;"GzG";544,952977543852;644,51326657475;1,18269519230746;"s90"
69;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G2"
70;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G2"
71;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";474,404891661309;549,743140885997;1,15880580185601;"G2"
72;50201;"152-3";1;100;579;1487;"P";82;FALSE;1;"FGz";484,834961166279;549,743140885997;1,13387685484475;"G2"
73;50215;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;549,743140885997;1,10575540982079;"G2"
74;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G2"
75;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";504,663832554921;549,743140885997;1,0893254190673;"G2"
76;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G2"
77;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;549,743140885997;1,07788669120008;"G2"
78;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";504,282633606776;549,743140885997;1,09014886543698;"G2"
79;50245;"151-1";1;100;595;1713;"P";78;TRUE;1;"FGz";504,282633606776;549,743140885997;1,09014886543698;"G2"
80;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";495,816756844356;549,743140885997;1,10876272997479;"G2"
81;50609;"185-2";1;100;559;1645;"P";80;TRUE;1;"NGz";500,212028938395;549,743140885997;1,09902023358519;"G2"
82;51301;"185-2";1;100;699;1685;"P";67;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
83;51305;"155-1";1;90;719;2123;"G";64;FALSE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
84;51311;"185-2";1;100;699;1685;"P";67;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
85;51317;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
86;51333;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
87;51335;"185-2";1;100;619;1685;"P";68;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
88;51341;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
89;51344;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
90;51348;"185-2";1;100;699;1685;"P";70;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
91;51349;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
92;51485;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
93;51530;"185-2";1;100;649;1685;"P";70;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
94;51852;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
95;51854;"185-2";1;100;699;2085;"G";67;FALSE;1;"FGz";566,61520517465;644,51326657475;1,13747965230847;"s90"
96;51858;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
97;51864;"185-2";1;100;699;2085;"G";67;FALSE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
98;51866;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
99;51878;"185-2";1;100;699;2085;"G";67;TRUE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
100;52161;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
101;52162;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
102;52163;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
103;52173;"155-1";1;80;599;1723;"P";38;FALSE;1;"FGz";562,99538803629;562,99538803629;1;"no"
104;52175;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
105;52181;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
106;52183;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
107;52184;"155-1";1;100;599;1623;"P";66;TRUE;1;"FGz";509,339916777822;549,743140885997;1,07932467646316;"G2"
108;52188;"155-1";1;100;599;1623;"P";66;FALSE;1;"FGz";509,339916777822;549,743140885997;1,07932467646316;"G2"
109;52192;"155-1";1;100;599;1723;"P";68;TRUE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
110;52196;"155-1";1;100;599;1623;"P";66;FALSE;1;"FGz";509,339916777822;549,743140885997;1,07932467646316;"G2"
111;52198;"155-1";1;100;599;1623;"P";66;TRUE;1;"FGz";509,339916777822;549,743140885997;1,07932467646316;"G2"
112;55506;"294-3";1;80;514;1480;"P";45;FALSE;0;"NGz";866,391200038519;866,391200038519;1;"no"
113;55507;"294-3";1;80;414;580;"P";45;FALSE;0;"NGz";617,969063780691;617,969063780691;1;"no"
114;55508;"294-3";1;80;514;880;"P";45;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
115;55509;"294-3";1;80;614;680;"P";45;FALSE;0;"NGz";637,948435799016;637,948435799016;1;"no"
116;55547;"294-3";1;80;564;830;"P";52;FALSE;0;"NGz";708,050080853166;708,050080853166;1;"no"
117;55550;"294-3";1;80;614;880;"P";52;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
118;55551;"294-3";1;80;464;980;"P";52;FALSE;0;"NGz";732,309851475355;732,309851475355;1;"no"
119;55552;"294-3";1;80;614;1280;"P";50;FALSE;0;"NGz";839,957208015393;839,957208015393;1;"no"
120;55579;"140-1";1;80;566;1683;"P";41;FALSE;1;"FGz";604,640697797347;604,640697797347;1;"no"
121;60101;"155-1";1;100;719;1623;"P";70;FALSE;1;"FGz";509,339916777822;549,743140885997;1,07932467646316;"G2"
122;60106;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,743140885997;1,05980493444779;"G2"
123;60768;"185-2";1;100;559;1685;"P";67;TRUE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G2"
124;60782;"185-2";1;90;319;1835;"G";63;FALSE;1;"GzG";561,117440826369;644,51326657475;1,14862454751997;"s90"
125;62521;"185-2";1;90;379;1875;"P";65;TRUE;1;"NGz";536,96830637265;644,51326657475;1,20028176509819;"s90"
126;62781;"185-2";1;100;629;1285;"P";72;TRUE;1;"NGz";474,404891661309;549,743140885997;1,15880580185601;"G2"
127;63339;"143-6";2;90;434;1965;"P";60;TRUE;1;"NGz";514,303858531982;549,743140885997;1,06890728460636;"G2"
128;69151;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;644,51326657475;1,12153990747838;"s90"
129;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";446,353117195611;549,743140885997;1,23163280305955;"G2"
130;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";503,199491063083;549,743140885997;1,09249542308674;"G2"
131;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;549,743140885997;1,12566507144358;"G2"
132;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;549,743140885997;1,09854419745212;"G2"
133;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";495,888052217472;549,743140885997;1,10860331969625;"G2"
134;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";574,867751880662;644,51326657475;1,12115049846899;"s90"
135;90970;"185-2";1;100;379;685;"P";85;TRUE;1;"NGz";436,889953946585;549,743140885997;1,25831032716584;"G2"
136;91283;"Re 482-2";1;100;389;1884;"P";60;FALSE;1;"GzG";513,303328065236;644,51326657475;1,25561871769676;"s90"
137;91284;"Re 482-2";1;100;719;1084;"P";90;TRUE;1;"NGz";458,312778687478;549,743140885997;1,19949337319452;"G2"
